[2022-12-09 18:44:33.846484] Connecting to host 172.16.0.1, port 5201
[2022-12-09 18:44:34.273326] [  4] local 172.16.0.2 port 44766 connected to 172.16.0.1 port 5201
[2022-12-09 18:59:29.407037] [  4] 894.00-895.00 sec   445 KBytes  3.65 Mbits/sec    0    368 KBytes       
[2022-12-09 18:59:30.407055] [  4] 895.00-896.00 sec   445 KBytes  3.65 Mbits/sec    0    393 KBytes       
[2022-12-09 18:59:31.407077] [  4] 896.00-897.00 sec   255 KBytes  2.09 Mbits/sec    7    362 KBytes       
[2022-12-09 18:59:32.407028] [  4] 897.00-898.00 sec   382 KBytes  3.13 Mbits/sec   14    291 KBytes       
[2022-12-09 18:59:33.407237] [  4] 898.00-899.00 sec   764 KBytes  6.25 Mbits/sec    0    318 KBytes       
[2022-12-09 18:59:34.406917] [  4] 899.00-900.00 sec   445 KBytes  3.65 Mbits/sec    0    355 KBytes       
[2022-12-09 18:59:35.406492] [  4] 900.00-901.00 sec   509 KBytes  4.17 Mbits/sec    0    383 KBytes       
[2022-12-09 18:59:36.407634] [  4] 901.00-902.00 sec   445 KBytes  3.65 Mbits/sec    0    402 KBytes       
[2022-12-09 18:59:37.406411] [  4] 902.00-903.00 sec  63.6 KBytes   522 Kbits/sec   11    280 KBytes       
[2022-12-09 18:59:38.406814] [  4] 903.00-904.00 sec   954 KBytes  7.82 Mbits/sec    0    290 KBytes       
[2022-12-09 18:59:39.407538] [  4] 904.00-905.00 sec   445 KBytes  3.65 Mbits/sec    0    313 KBytes       
[2022-12-09 18:59:40.407123] [  4] 905.00-906.00 sec   445 KBytes  3.65 Mbits/sec    0    328 KBytes       
[2022-12-09 18:59:41.407155] [  4] 906.00-907.00 sec   445 KBytes  3.65 Mbits/sec    0    337 KBytes       
[2022-12-09 18:59:42.407785] [  4] 907.00-908.00 sec   509 KBytes  4.17 Mbits/sec    0    339 KBytes       
[2022-12-09 18:59:43.406360] [  4] 908.00-909.00 sec   445 KBytes  3.65 Mbits/sec    0    341 KBytes       
[2022-12-09 18:59:44.406807] [  4] 909.00-910.00 sec   445 KBytes  3.65 Mbits/sec    0    342 KBytes       
[2022-12-09 18:59:45.410352] [  4] 910.00-911.00 sec   509 KBytes  4.16 Mbits/sec    0    349 KBytes       
[2022-12-09 18:59:46.407224] [  4] 911.00-912.00 sec   445 KBytes  3.66 Mbits/sec    0    362 KBytes       
[2022-12-09 18:59:47.407703] [  4] 912.00-913.00 sec   445 KBytes  3.65 Mbits/sec    0    385 KBytes       
[2022-12-09 18:59:48.406411] [  4] 913.00-914.00 sec   382 KBytes  3.13 Mbits/sec    1    403 KBytes       
[2022-12-09 18:59:49.407149] [  4] 914.00-915.00 sec   127 KBytes  1.04 Mbits/sec   20    291 KBytes       
[2022-12-09 18:59:50.406303] [  4] 915.00-916.00 sec   891 KBytes  7.30 Mbits/sec    0    310 KBytes       
[2022-12-09 18:59:51.407285] [  4] 916.00-917.00 sec   445 KBytes  3.65 Mbits/sec    0    348 KBytes       
[2022-12-09 18:59:52.407058] [  4] 917.00-918.00 sec   445 KBytes  3.65 Mbits/sec    0    378 KBytes       
[2022-12-09 18:59:53.408100] [  4] 918.00-919.00 sec   445 KBytes  3.65 Mbits/sec    0    397 KBytes       
[2022-12-09 18:59:54.406997] [  4] 919.00-920.00 sec   127 KBytes  1.04 Mbits/sec    9    297 KBytes       
[2022-12-09 18:59:55.406745] [  4] 920.00-921.00 sec   764 KBytes  6.26 Mbits/sec    3    284 KBytes       
[2022-12-09 18:59:56.406830] [  4] 921.00-922.00 sec   573 KBytes  4.69 Mbits/sec    0    305 KBytes       
[2022-12-09 18:59:57.407928] [  4] 922.00-923.00 sec   445 KBytes  3.65 Mbits/sec    0    325 KBytes       
[2022-12-09 18:59:58.408773] [  4] 923.00-924.00 sec   445 KBytes  3.64 Mbits/sec    0    337 KBytes       
[2022-12-09 18:59:59.406365] [  4] 924.00-925.00 sec   509 KBytes  4.18 Mbits/sec    0    341 KBytes       
[2022-12-09 19:00:00.407108] [  4] 925.00-926.00 sec   445 KBytes  3.65 Mbits/sec    0    342 KBytes       
[2022-12-09 19:00:01.407159] [  4] 926.00-927.00 sec   445 KBytes  3.65 Mbits/sec    0    344 KBytes       
[2022-12-09 19:00:02.407078] [  4] 927.00-928.00 sec   445 KBytes  3.65 Mbits/sec    0    348 KBytes       
[2022-12-09 19:00:03.407277] [  4] 928.00-929.00 sec   509 KBytes  4.17 Mbits/sec    0    358 KBytes       
[2022-12-09 19:00:04.407186] [  4] 929.00-930.00 sec   445 KBytes  3.65 Mbits/sec    0    376 KBytes       
[2022-12-09 19:00:05.407237] [  4] 930.00-931.00 sec   445 KBytes  3.65 Mbits/sec    0    407 KBytes       
[2022-12-09 19:00:06.406936] [  4] 931.00-932.00 sec  0.00 Bytes  0.00 bits/sec   18    288 KBytes       
[2022-12-09 19:00:07.407436] [  4] 932.00-933.00 sec   891 KBytes  7.29 Mbits/sec    1    298 KBytes       
[2022-12-09 19:00:08.408386] [  4] 933.00-934.00 sec   509 KBytes  4.17 Mbits/sec    0    335 KBytes       
[2022-12-09 19:00:09.407164] [  4] 934.00-935.00 sec   445 KBytes  3.65 Mbits/sec    0    368 KBytes       
[2022-12-09 19:00:10.406309] [  4] 935.00-936.00 sec   382 KBytes  3.13 Mbits/sec    0    389 KBytes       
[2022-12-09 19:00:11.407268] [  4] 936.00-937.00 sec   382 KBytes  3.12 Mbits/sec    0    402 KBytes       
[2022-12-09 19:00:12.407000] [  4] 937.00-938.00 sec  0.00 Bytes  0.00 bits/sec    9    293 KBytes       
[2022-12-09 19:00:13.406952] [  4] 938.00-939.00 sec   764 KBytes  6.26 Mbits/sec    2    286 KBytes       
[2022-12-09 19:00:14.406237] [  4] 939.00-940.00 sec   509 KBytes  4.17 Mbits/sec    0    308 KBytes       
[2022-12-09 19:00:15.407145] [  4] 940.00-941.00 sec   445 KBytes  3.65 Mbits/sec    0    327 KBytes       
[2022-12-09 19:00:16.406993] [  4] 941.00-942.00 sec   445 KBytes  3.65 Mbits/sec    0    337 KBytes       
[2022-12-09 19:00:17.407388] [  4] 942.00-943.00 sec   509 KBytes  4.17 Mbits/sec    0    341 KBytes       
[2022-12-09 19:00:18.407247] [  4] 943.00-944.00 sec   445 KBytes  3.65 Mbits/sec    0    342 KBytes       
[2022-12-09 19:00:19.406871] [  4] 944.00-945.00 sec   445 KBytes  3.65 Mbits/sec    0    344 KBytes       
[2022-12-09 19:00:20.407464] [  4] 945.00-946.00 sec   445 KBytes  3.65 Mbits/sec    0    348 KBytes       
[2022-12-09 19:00:21.406289] [  4] 946.00-947.00 sec   445 KBytes  3.65 Mbits/sec    0    359 KBytes       
[2022-12-09 19:00:22.406806] [  4] 947.00-948.00 sec   445 KBytes  3.65 Mbits/sec    0    378 KBytes       
[2022-12-09 19:00:23.406892] [  4] 948.00-949.00 sec   445 KBytes  3.65 Mbits/sec    0    410 KBytes       
[2022-12-09 19:00:24.406573] [  4] 949.00-950.00 sec  63.6 KBytes   521 Kbits/sec   21    291 KBytes       
[2022-12-09 19:00:25.408193] [  4] 950.00-951.00 sec   891 KBytes  7.29 Mbits/sec    0    300 KBytes       
[2022-12-09 19:00:26.407632] [  4] 951.00-952.00 sec   509 KBytes  4.17 Mbits/sec    0    337 KBytes       
[2022-12-09 19:00:27.407214] [  4] 952.00-953.00 sec   445 KBytes  3.65 Mbits/sec    0    370 KBytes       
[2022-12-09 19:00:28.407020] [  4] 953.00-954.00 sec   445 KBytes  3.65 Mbits/sec    0    393 KBytes       
[2022-12-09 19:00:29.407288] [  4] 954.00-955.00 sec   255 KBytes  2.09 Mbits/sec    7    335 KBytes       
[2022-12-09 19:00:30.406822] [  4] 955.00-956.00 sec   318 KBytes  2.61 Mbits/sec    4    281 KBytes       
[2022-12-09 19:00:31.407251] [  4] 956.00-957.00 sec   827 KBytes  6.77 Mbits/sec    0    300 KBytes       
[2022-12-09 19:00:32.407241] [  4] 957.00-958.00 sec   445 KBytes  3.65 Mbits/sec    0    321 KBytes       
[2022-12-09 19:00:33.407436] [  4] 958.00-959.00 sec   509 KBytes  4.17 Mbits/sec    0    334 KBytes       
[2022-12-09 19:00:34.406722] [  4] 959.00-960.00 sec   445 KBytes  3.65 Mbits/sec    0    339 KBytes       
[2022-12-09 19:00:35.408929] [  4] 960.00-961.00 sec   445 KBytes  3.65 Mbits/sec    0    342 KBytes       
[2022-12-09 19:00:36.409196] [  4] 961.00-962.00 sec   509 KBytes  4.17 Mbits/sec    0    342 KBytes       
[2022-12-09 19:00:37.407154] [  4] 962.00-963.00 sec   445 KBytes  3.65 Mbits/sec    0    345 KBytes       
[2022-12-09 19:00:38.407244] [  4] 963.00-964.00 sec   445 KBytes  3.65 Mbits/sec    0    354 KBytes       
[2022-12-09 19:00:39.406466] [  4] 964.00-965.00 sec   445 KBytes  3.65 Mbits/sec    0    370 KBytes       
[2022-12-09 19:00:40.406953] [  4] 965.00-966.00 sec   509 KBytes  4.17 Mbits/sec    0    399 KBytes       
[2022-12-09 19:00:41.407021] [  4] 966.00-967.00 sec   191 KBytes  1.56 Mbits/sec   13    335 KBytes       
[2022-12-09 19:00:42.407086] [  4] 967.00-968.00 sec   636 KBytes  5.21 Mbits/sec   10    293 KBytes       
[2022-12-09 19:00:43.406605] [  4] 968.00-969.00 sec   573 KBytes  4.69 Mbits/sec    0    322 KBytes       
[2022-12-09 19:00:44.406334] [  4] 969.00-970.00 sec   445 KBytes  3.65 Mbits/sec    0    359 KBytes       
[2022-12-09 19:00:45.407142] [  4] 970.00-971.00 sec   382 KBytes  3.13 Mbits/sec    0    386 KBytes       
[2022-12-09 19:00:46.406581] [  4] 971.00-972.00 sec   445 KBytes  3.65 Mbits/sec    1    397 KBytes       
[2022-12-09 19:00:47.407065] [  4] 972.00-973.00 sec   127 KBytes  1.04 Mbits/sec   10    281 KBytes       
[2022-12-09 19:00:48.406324] [  4] 973.00-974.00 sec   891 KBytes  7.30 Mbits/sec    0    293 KBytes       
[2022-12-09 19:00:49.406969] [  4] 974.00-975.00 sec   445 KBytes  3.65 Mbits/sec    0    315 KBytes       
[2022-12-09 19:00:50.406315] [  4] 975.00-976.00 sec   445 KBytes  3.65 Mbits/sec    0    331 KBytes       
[2022-12-09 19:00:51.407070] [  4] 976.00-977.00 sec   445 KBytes  3.65 Mbits/sec    0    338 KBytes       
[2022-12-09 19:00:52.406436] [  4] 977.00-978.00 sec   445 KBytes  3.65 Mbits/sec    0    341 KBytes       
[2022-12-09 19:00:53.406722] [  4] 978.00-979.00 sec   445 KBytes  3.65 Mbits/sec    0    342 KBytes       
[2022-12-09 19:00:54.406528] [  4] 979.00-980.00 sec   445 KBytes  3.65 Mbits/sec    0    345 KBytes       
[2022-12-09 19:00:55.407579] [  4] 980.00-981.00 sec   509 KBytes  4.17 Mbits/sec    0    351 KBytes       
[2022-12-09 19:00:56.407083] [  4] 981.00-982.00 sec   445 KBytes  3.65 Mbits/sec    0    363 KBytes       
[2022-12-09 19:00:57.407071] [  4] 982.00-983.00 sec   445 KBytes  3.65 Mbits/sec    0    387 KBytes       
[2022-12-09 19:00:58.407357] [  4] 983.00-984.00 sec   382 KBytes  3.13 Mbits/sec    4    390 KBytes       
[2022-12-09 19:00:59.407319] [  4] 984.00-985.00 sec   191 KBytes  1.56 Mbits/sec   17    291 KBytes       
[2022-12-09 19:01:00.406833] [  4] 985.00-986.00 sec   891 KBytes  7.30 Mbits/sec    0    308 KBytes       
[2022-12-09 19:01:01.407076] [  4] 986.00-987.00 sec   382 KBytes  3.13 Mbits/sec    0    345 KBytes       
[2022-12-09 19:01:02.406541] [  4] 987.00-988.00 sec   445 KBytes  3.65 Mbits/sec    0    376 KBytes       
[2022-12-09 19:01:03.407293] [  4] 988.00-989.00 sec   509 KBytes  4.17 Mbits/sec    0    397 KBytes       
[2022-12-09 19:01:04.407267] [  4] 989.00-990.00 sec   127 KBytes  1.04 Mbits/sec    9    307 KBytes       
[2022-12-09 19:01:05.406962] [  4] 990.00-991.00 sec   700 KBytes  5.74 Mbits/sec    3    283 KBytes       
[2022-12-09 19:01:06.406469] [  4] 991.00-992.00 sec   509 KBytes  4.17 Mbits/sec    0    303 KBytes       
[2022-12-09 19:01:07.407540] [  4] 992.00-993.00 sec   445 KBytes  3.65 Mbits/sec    0    322 KBytes       
[2022-12-09 19:01:08.406909] [  4] 993.00-994.00 sec   509 KBytes  4.17 Mbits/sec    0    335 KBytes       
[2022-12-09 19:01:09.407185] [  4] 994.00-995.00 sec   445 KBytes  3.65 Mbits/sec    0    341 KBytes       
[2022-12-09 19:01:10.407045] [  4] 995.00-996.00 sec   382 KBytes  3.13 Mbits/sec    0    342 KBytes       
[2022-12-09 19:01:11.407270] [  4] 996.00-997.00 sec   318 KBytes  2.61 Mbits/sec    0    344 KBytes       
[2022-12-09 19:01:12.406566] [  4] 997.00-998.00 sec   382 KBytes  3.13 Mbits/sec    0    346 KBytes       
[2022-12-09 19:01:13.407170] [  4] 998.00-999.00 sec   445 KBytes  3.65 Mbits/sec    0    355 KBytes       
[2022-12-09 19:01:14.408185] [  4] 999.00-1000.00 sec   445 KBytes  3.65 Mbits/sec    0    373 KBytes       
[2022-12-09 19:01:15.406931] [  4] 1000.00-1001.00 sec   445 KBytes  3.65 Mbits/sec    0    403 KBytes       
[2022-12-09 19:01:16.408469] [  4] 1001.00-1002.00 sec   127 KBytes  1.04 Mbits/sec   15    315 KBytes       
[2022-12-09 19:01:17.407272] [  4] 1002.00-1003.00 sec   700 KBytes  5.73 Mbits/sec    7    294 KBytes       
[2022-12-09 19:01:18.407102] [  4] 1003.00-1004.00 sec   573 KBytes  4.69 Mbits/sec    0    327 KBytes       
[2022-12-09 19:01:19.406909] [  4] 1004.00-1005.00 sec   445 KBytes  3.65 Mbits/sec    0    363 KBytes       
[2022-12-09 19:01:20.406900] [  4] 1005.00-1006.00 sec   445 KBytes  3.65 Mbits/sec    0    389 KBytes       
[2022-12-09 19:01:21.406939] [  4] 1006.00-1007.00 sec   382 KBytes  3.13 Mbits/sec    4    375 KBytes       
[2022-12-09 19:01:22.406427] [  4] 1007.00-1008.00 sec   191 KBytes  1.56 Mbits/sec    7    281 KBytes       
[2022-12-09 19:01:23.407483] [  4] 1008.00-1009.00 sec   827 KBytes  6.77 Mbits/sec    0    297 KBytes       
[2022-12-09 19:01:24.406632] [  4] 1009.00-1010.00 sec   445 KBytes  3.65 Mbits/sec    0    318 KBytes       
[2022-12-09 19:01:25.407057] [  4] 1010.00-1011.00 sec   445 KBytes  3.65 Mbits/sec    0    332 KBytes       
[2022-12-09 19:01:26.407415] [  4] 1011.00-1012.00 sec   509 KBytes  4.17 Mbits/sec    0    339 KBytes       
[2022-12-09 19:01:27.406386] [  4] 1012.00-1013.00 sec   445 KBytes  3.65 Mbits/sec    0    342 KBytes       
[2022-12-09 19:01:28.406519] [  4] 1013.00-1014.00 sec   445 KBytes  3.65 Mbits/sec    0    342 KBytes       
[2022-12-09 19:01:29.406171] [  4] 1014.00-1015.00 sec   445 KBytes  3.65 Mbits/sec    0    345 KBytes       
[2022-12-09 19:01:30.407224] [  4] 1015.00-1016.00 sec   382 KBytes  3.12 Mbits/sec    0    351 KBytes       
[2022-12-09 19:01:31.407306] [  4] 1016.00-1017.00 sec   318 KBytes  2.61 Mbits/sec    0    365 KBytes       
[2022-12-09 19:01:32.409321] [  4] 1017.00-1018.00 sec   382 KBytes  3.12 Mbits/sec    0    389 KBytes       
[2022-12-09 19:01:33.406945] [  4] 1018.00-1019.00 sec   255 KBytes  2.09 Mbits/sec    0    423 KBytes       
[2022-12-09 19:01:34.406326] [  4] 1019.00-1020.00 sec  63.6 KBytes   522 Kbits/sec   21    318 KBytes       
[2022-12-09 19:01:35.406444] [  4] 1020.00-1021.00 sec   318 KBytes  2.61 Mbits/sec   10    301 KBytes       
[2022-12-09 19:01:36.406518] [  4] 1021.00-1022.00 sec   700 KBytes  5.73 Mbits/sec    0    321 KBytes       
[2022-12-09 19:01:37.406451] [  4] 1022.00-1023.00 sec   382 KBytes  3.13 Mbits/sec    0    359 KBytes       
[2022-12-09 19:01:38.407170] [  4] 1023.00-1024.00 sec   445 KBytes  3.65 Mbits/sec    0    390 KBytes       
[2022-12-09 19:01:39.406965] [  4] 1024.00-1025.00 sec   318 KBytes  2.61 Mbits/sec    5    372 KBytes       
[2022-12-09 19:01:40.407099] [  4] 1025.00-1026.00 sec   127 KBytes  1.04 Mbits/sec   10    286 KBytes       
[2022-12-09 19:01:41.406439] [  4] 1026.00-1027.00 sec   764 KBytes  6.26 Mbits/sec    0    293 KBytes       
[2022-12-09 19:01:42.407276] [  4] 1027.00-1028.00 sec   382 KBytes  3.13 Mbits/sec    0    314 KBytes       
[2022-12-09 19:01:43.407304] [  4] 1028.00-1029.00 sec   445 KBytes  3.65 Mbits/sec    0    332 KBytes       
[2022-12-09 19:01:44.407232] [  4] 1029.00-1030.00 sec   445 KBytes  3.65 Mbits/sec    0    342 KBytes       
[2022-12-09 19:01:45.407169] [  4] 1030.00-1031.00 sec   445 KBytes  3.65 Mbits/sec    0    345 KBytes       
[2022-12-09 19:01:46.407231] [  4] 1031.00-1032.00 sec   509 KBytes  4.17 Mbits/sec    0    346 KBytes       
[2022-12-09 19:01:47.406462] [  4] 1032.00-1033.00 sec   445 KBytes  3.65 Mbits/sec    0    348 KBytes       
[2022-12-09 19:01:48.407770] [  4] 1033.00-1034.00 sec   445 KBytes  3.64 Mbits/sec    0    354 KBytes       
[2022-12-09 19:01:49.406360] [  4] 1034.00-1035.00 sec   509 KBytes  4.18 Mbits/sec    0    366 KBytes       
[2022-12-09 19:01:50.406365] [  4] 1035.00-1036.00 sec   445 KBytes  3.65 Mbits/sec    0    389 KBytes       
[2022-12-09 19:01:51.406536] [  4] 1036.00-1037.00 sec   318 KBytes  2.61 Mbits/sec    5    378 KBytes       
[2022-12-09 19:01:52.406277] [  4] 1037.00-1038.00 sec   255 KBytes  2.09 Mbits/sec   15    290 KBytes       
[2022-12-09 19:01:53.407183] [  4] 1038.00-1039.00 sec   827 KBytes  6.77 Mbits/sec    0    314 KBytes       
[2022-12-09 19:01:54.407062] [  4] 1039.00-1040.00 sec   509 KBytes  4.17 Mbits/sec    0    351 KBytes       
[2022-12-09 19:01:55.407381] [  4] 1040.00-1041.00 sec   445 KBytes  3.65 Mbits/sec    0    380 KBytes       
[2022-12-09 19:01:56.407306] [  4] 1041.00-1042.00 sec   445 KBytes  3.65 Mbits/sec    0    399 KBytes       
[2022-12-09 19:01:57.407089] [  4] 1042.00-1043.00 sec  63.6 KBytes   521 Kbits/sec    9    287 KBytes       
[2022-12-09 19:01:58.406443] [  4] 1043.00-1044.00 sec   827 KBytes  6.78 Mbits/sec    2    284 KBytes       
[2022-12-09 19:01:59.406615] [  4] 1044.00-1045.00 sec   509 KBytes  4.17 Mbits/sec    0    305 KBytes       
[2022-12-09 19:02:00.407069] [  4] 1045.00-1046.00 sec   445 KBytes  3.65 Mbits/sec    0    324 KBytes       
[2022-12-09 19:02:01.408651] [  4] 1046.00-1047.00 sec   445 KBytes  3.64 Mbits/sec    0    335 KBytes       
[2022-12-09 19:02:02.406964] [  4] 1047.00-1048.00 sec   509 KBytes  4.18 Mbits/sec    0    339 KBytes       
[2022-12-09 19:02:03.406708] [  4] 1048.00-1049.00 sec   445 KBytes  3.65 Mbits/sec    0    341 KBytes       
[2022-12-09 19:02:04.407574] [  4] 1049.00-1050.00 sec   445 KBytes  3.65 Mbits/sec    0    342 KBytes       
[2022-12-09 19:02:05.406538] [  4] 1050.00-1051.00 sec   445 KBytes  3.65 Mbits/sec    0    346 KBytes       
[2022-12-09 19:02:06.407301] [  4] 1051.00-1052.00 sec   445 KBytes  3.65 Mbits/sec    0    356 KBytes       
[2022-12-09 19:02:07.407178] [  4] 1052.00-1053.00 sec   445 KBytes  3.65 Mbits/sec    0    376 KBytes       
[2022-12-09 19:02:08.407403] [  4] 1053.00-1054.00 sec   509 KBytes  4.17 Mbits/sec    0    409 KBytes       
[2022-12-09 19:02:09.406221] [  4] 1054.00-1055.00 sec  63.6 KBytes   522 Kbits/sec   20    291 KBytes       
[2022-12-09 19:02:10.406885] [  4] 1055.00-1056.00 sec   700 KBytes  5.73 Mbits/sec    3    294 KBytes       
[2022-12-09 19:02:11.407211] [  4] 1056.00-1057.00 sec   445 KBytes  3.65 Mbits/sec    0    324 KBytes       
[2022-12-09 19:02:12.406964] [  4] 1057.00-1058.00 sec   318 KBytes  2.61 Mbits/sec    0    362 KBytes       
[2022-12-09 19:02:13.407110] [  4] 1058.00-1059.00 sec   445 KBytes  3.65 Mbits/sec    0    390 KBytes       
[2022-12-09 19:02:14.406757] [  4] 1059.00-1060.00 sec   382 KBytes  3.13 Mbits/sec    3    379 KBytes       
[2022-12-09 19:02:15.406955] [  4] 1060.00-1061.00 sec  0.00 Bytes  0.00 bits/sec    9    281 KBytes       
[2022-12-09 19:02:16.406726] [  4] 1061.00-1062.00 sec   318 KBytes  2.61 Mbits/sec    0    283 KBytes       
[2022-12-09 19:02:17.406711] [  4] 1062.00-1063.00 sec   636 KBytes  5.21 Mbits/sec    0    297 KBytes       
[2022-12-09 19:02:18.407103] [  4] 1063.00-1064.00 sec   255 KBytes  2.08 Mbits/sec    0    315 KBytes       
[2022-12-09 19:02:19.406558] [  4] 1064.00-1065.00 sec   255 KBytes  2.09 Mbits/sec    0    328 KBytes       
[2022-12-09 19:02:20.407309] [  4] 1065.00-1066.00 sec   318 KBytes  2.60 Mbits/sec    0    337 KBytes       
[2022-12-09 19:02:21.407094] [  4] 1066.00-1067.00 sec   318 KBytes  2.61 Mbits/sec    0    341 KBytes       
[2022-12-09 19:02:22.407000] [  4] 1067.00-1068.00 sec   382 KBytes  3.13 Mbits/sec    0    344 KBytes       
[2022-12-09 19:02:23.407205] [  4] 1068.00-1069.00 sec   445 KBytes  3.65 Mbits/sec    0    346 KBytes       
[2022-12-09 19:02:24.407391] [  4] 1069.00-1070.00 sec   509 KBytes  4.17 Mbits/sec    0    355 KBytes       
[2022-12-09 19:02:25.411505] [  4] 1070.00-1071.01 sec   382 KBytes  3.11 Mbits/sec    0    369 KBytes       
[2022-12-09 19:02:26.406328] [  4] 1071.01-1072.00 sec   318 KBytes  2.62 Mbits/sec    0    395 KBytes       
[2022-12-09 19:02:27.407366] [  4] 1072.00-1073.00 sec   318 KBytes  2.60 Mbits/sec    2    414 KBytes       
[2022-12-09 19:02:28.407051] [  4] 1073.00-1074.00 sec  63.6 KBytes   521 Kbits/sec   28    300 KBytes       
[2022-12-09 19:02:29.407100] [  4] 1074.00-1075.00 sec   891 KBytes  7.30 Mbits/sec    0    315 KBytes       
[2022-12-09 19:02:30.406712] [  4] 1075.00-1076.00 sec   445 KBytes  3.65 Mbits/sec    0    354 KBytes       
[2022-12-09 19:02:31.407291] [  4] 1076.00-1077.00 sec   445 KBytes  3.65 Mbits/sec    0    386 KBytes       
[2022-12-09 19:02:32.407461] [  4] 1077.00-1078.00 sec   445 KBytes  3.65 Mbits/sec    3    397 KBytes       
[2022-12-09 19:02:33.406909] [  4] 1078.00-1079.00 sec  63.6 KBytes   522 Kbits/sec   12    284 KBytes       
[2022-12-09 19:02:34.407778] [  4] 1079.00-1080.00 sec   891 KBytes  7.29 Mbits/sec    0    293 KBytes       
[2022-12-09 19:02:35.407469] [  4] 1080.00-1081.00 sec   509 KBytes  4.17 Mbits/sec    0    315 KBytes       
[2022-12-09 19:02:36.406805] [  4] 1081.00-1082.00 sec   445 KBytes  3.65 Mbits/sec    0    331 KBytes       
[2022-12-09 19:02:37.406898] [  4] 1082.00-1083.00 sec   445 KBytes  3.65 Mbits/sec    0    341 KBytes       
[2022-12-09 19:02:38.407709] [  4] 1083.00-1084.00 sec   445 KBytes  3.65 Mbits/sec    0    344 KBytes       
[2022-12-09 19:02:39.408802] [  4] 1084.00-1085.00 sec   445 KBytes  3.64 Mbits/sec    0    345 KBytes       
[2022-12-09 19:02:40.406974] [  4] 1085.00-1086.00 sec   445 KBytes  3.66 Mbits/sec    0    346 KBytes       
[2022-12-09 19:02:41.407028] [  4] 1086.00-1087.00 sec   509 KBytes  4.17 Mbits/sec    0    352 KBytes       
[2022-12-09 19:02:42.406348] [  4] 1087.00-1088.00 sec   445 KBytes  3.65 Mbits/sec    0    365 KBytes       
[2022-12-09 19:02:43.407292] [  4] 1088.00-1089.00 sec   445 KBytes  3.65 Mbits/sec    0    386 KBytes       
[2022-12-09 19:02:44.406779] [  4] 1089.00-1090.00 sec   382 KBytes  3.13 Mbits/sec    2    407 KBytes       
[2022-12-09 19:02:45.406390] [  4] 1090.00-1091.00 sec   127 KBytes  1.04 Mbits/sec   20    293 KBytes       
[2022-12-09 19:02:46.406867] [  4] 1091.00-1092.00 sec   891 KBytes  7.29 Mbits/sec    0    307 KBytes       
[2022-12-09 19:02:47.406867] [  4] 1092.00-1093.00 sec   445 KBytes  3.65 Mbits/sec    0    344 KBytes       
[2022-12-09 19:02:48.407016] [  4] 1093.00-1094.00 sec   445 KBytes  3.65 Mbits/sec    0    376 KBytes       
[2022-12-09 19:02:49.406988] [  4] 1094.00-1095.00 sec   445 KBytes  3.65 Mbits/sec    0    397 KBytes       
[2022-12-09 19:02:50.406909] [  4] 1095.00-1096.00 sec   127 KBytes  1.04 Mbits/sec    8    313 KBytes       
[2022-12-09 19:02:51.407604] [  4] 1096.00-1097.00 sec   764 KBytes  6.25 Mbits/sec    3    283 KBytes       
[2022-12-09 19:02:52.407405] [  4] 1097.00-1098.00 sec   509 KBytes  4.17 Mbits/sec    0    304 KBytes       
[2022-12-09 19:02:53.407007] [  4] 1098.00-1099.00 sec   445 KBytes  3.65 Mbits/sec    0    322 KBytes       
[2022-12-09 19:02:54.407283] [  4] 1099.00-1100.00 sec   445 KBytes  3.65 Mbits/sec    0    335 KBytes       
[2022-12-09 19:02:55.407355] [  4] 1100.00-1101.00 sec   445 KBytes  3.65 Mbits/sec    0    341 KBytes       
[2022-12-09 19:02:56.406831] [  4] 1101.00-1102.00 sec   509 KBytes  4.17 Mbits/sec    0    342 KBytes       
[2022-12-09 19:02:57.406948] [  4] 1102.00-1103.00 sec   445 KBytes  3.65 Mbits/sec    0    344 KBytes       
[2022-12-09 19:02:58.407301] [  4] 1103.00-1104.00 sec   445 KBytes  3.65 Mbits/sec    0    346 KBytes       
[2022-12-09 19:02:59.406919] [  4] 1104.00-1105.00 sec   445 KBytes  3.65 Mbits/sec    0    356 KBytes       
[2022-12-09 19:03:00.406719] [  4] 1105.00-1106.00 sec   318 KBytes  2.61 Mbits/sec    0    369 KBytes       
[2022-12-09 19:03:01.406936] [  4] 1106.00-1107.00 sec   191 KBytes  1.56 Mbits/sec    0    390 KBytes       
[2022-12-09 19:03:02.407121] [  4] 1107.00-1108.00 sec   318 KBytes  2.61 Mbits/sec    0    430 KBytes       
[2022-12-09 19:03:03.406920] [  4] 1108.00-1109.00 sec  0.00 Bytes  0.00 bits/sec   17    359 KBytes       
[2022-12-09 19:03:04.410831] [  4] 1109.00-1110.00 sec  63.6 KBytes   519 Kbits/sec   22    310 KBytes       
[2022-12-09 19:03:05.407405] [  4] 1110.00-1111.00 sec   636 KBytes  5.23 Mbits/sec    0    310 KBytes       
[2022-12-09 19:03:06.407228] [  4] 1111.00-1112.00 sec   445 KBytes  3.65 Mbits/sec    0    339 KBytes       
[2022-12-09 19:03:07.407256] [  4] 1112.00-1113.00 sec   445 KBytes  3.65 Mbits/sec    0    380 KBytes       
[2022-12-09 19:03:08.407146] [  4] 1113.00-1114.00 sec   445 KBytes  3.65 Mbits/sec    0    409 KBytes       
