[2022-12-10 01:21:18.347783] -----------------------------------------------------------
[2022-12-10 01:21:18.347861] Server listening on 5201
[2022-12-10 01:21:18.347903] -----------------------------------------------------------
[2022-12-10 01:21:41.913281] Accepted connection from 172.16.0.2, port 33746
[2022-12-10 01:21:42.179581] [  5] local 172.16.0.1 port 5201 connected to 172.16.0.2 port 33918
[2022-12-10 01:36:03.179954] [  5] 860.00-861.00 sec  67.9 KBytes   556 Kbits/sec    2   4.24 KBytes       
[2022-12-10 01:36:04.180212] [  5] 861.00-862.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[2022-12-10 01:36:05.180255] [  5] 862.00-863.00 sec  76.4 KBytes   626 Kbits/sec    2   5.66 KBytes       
[2022-12-10 01:36:06.179782] [  5] 863.00-864.00 sec  79.2 KBytes   649 Kbits/sec    1   5.66 KBytes       
[2022-12-10 01:36:07.180707] [  5] 864.00-865.00 sec  0.00 Bytes  0.00 bits/sec    1   5.66 KBytes       
[2022-12-10 01:36:08.179761] [  5] 865.00-866.00 sec  70.7 KBytes   580 Kbits/sec    2   7.07 KBytes       
[2022-12-10 01:36:09.180651] [  5] 866.00-867.00 sec  0.00 Bytes  0.00 bits/sec    1   5.66 KBytes       
[2022-12-10 01:36:10.180709] [  5] 867.00-868.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:36:11.179830] [  5] 868.00-869.00 sec  69.3 KBytes   568 Kbits/sec    2   8.48 KBytes       
[2022-12-10 01:36:12.180230] [  5] 869.00-870.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:36:13.180607] [  5] 870.00-871.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:36:14.180228] [  5] 871.00-872.00 sec  69.3 KBytes   568 Kbits/sec    3   4.24 KBytes       
[2022-12-10 01:36:15.180660] [  5] 872.00-873.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:36:16.181757] [  5] 873.00-874.00 sec  69.3 KBytes   567 Kbits/sec    1   7.07 KBytes       
[2022-12-10 01:36:17.181339] [  5] 874.00-875.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:36:18.180575] [  5] 875.00-876.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:36:19.180299] [  5] 876.00-877.00 sec  73.5 KBytes   602 Kbits/sec    3   4.24 KBytes       
[2022-12-10 01:36:20.180321] [  5] 877.00-878.00 sec  0.00 Bytes  0.00 bits/sec    1   5.66 KBytes       
[2022-12-10 01:36:21.179713] [  5] 878.00-879.00 sec  74.9 KBytes   614 Kbits/sec    2   5.66 KBytes       
[2022-12-10 01:36:22.180401] [  5] 879.00-880.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:36:23.180659] [  5] 880.00-881.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-10 01:36:24.180360] [  5] 881.00-882.00 sec  69.3 KBytes   568 Kbits/sec    2   4.24 KBytes       
[2022-12-10 01:36:25.181056] [  5] 882.00-883.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-10 01:36:26.179837] [  5] 883.00-884.00 sec  70.7 KBytes   580 Kbits/sec    2   5.66 KBytes       
[2022-12-10 01:36:27.180215] [  5] 884.00-885.00 sec  0.00 Bytes  0.00 bits/sec    1   5.66 KBytes       
[2022-12-10 01:36:28.180336] [  5] 885.00-886.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:36:29.180052] [  5] 886.00-887.00 sec  76.4 KBytes   626 Kbits/sec    2   8.48 KBytes       
[2022-12-10 01:36:30.180698] [  5] 887.00-888.00 sec  0.00 Bytes  0.00 bits/sec    3   5.66 KBytes       
[2022-12-10 01:36:31.180011] [  5] 888.00-889.00 sec  73.5 KBytes   603 Kbits/sec    1   7.07 KBytes       
[2022-12-10 01:36:32.180394] [  5] 889.00-890.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:36:33.180611] [  5] 890.00-891.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:36:34.180381] [  5] 891.00-892.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-10 01:36:35.181150] [  5] 892.00-893.00 sec  70.7 KBytes   579 Kbits/sec    2   4.24 KBytes       
[2022-12-10 01:36:36.180262] [  5] 893.00-894.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-10 01:36:37.179724] [  5] 894.00-895.00 sec  76.4 KBytes   626 Kbits/sec    2   5.66 KBytes       
[2022-12-10 01:36:38.180696] [  5] 895.00-896.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:36:39.179723] [  5] 896.00-897.00 sec  70.7 KBytes   580 Kbits/sec    1   7.07 KBytes       
[2022-12-10 01:36:40.180523] [  5] 897.00-898.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:36:41.180017] [  5] 898.00-899.00 sec  70.7 KBytes   580 Kbits/sec    1   5.66 KBytes       
[2022-12-10 01:36:42.180664] [  5] 899.00-900.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:36:43.180667] [  5] 900.00-901.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-10 01:36:44.180222] [  5] 901.00-902.00 sec  73.5 KBytes   603 Kbits/sec    2   5.66 KBytes       
[2022-12-10 01:36:45.180770] [  5] 902.00-903.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:36:46.180689] [  5] 903.00-904.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-10 01:36:47.180477] [  5] 904.00-905.00 sec  69.3 KBytes   568 Kbits/sec    0   7.07 KBytes       
[2022-12-10 01:36:48.179725] [  5] 905.00-906.00 sec  70.7 KBytes   580 Kbits/sec    2   5.66 KBytes       
[2022-12-10 01:36:49.180725] [  5] 906.00-907.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:36:50.180820] [  5] 907.00-908.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-10 01:36:51.179940] [  5] 908.00-909.00 sec  76.4 KBytes   626 Kbits/sec    2   5.66 KBytes       
[2022-12-10 01:36:52.180655] [  5] 909.00-910.00 sec  0.00 Bytes  0.00 bits/sec    1   5.66 KBytes       
[2022-12-10 01:36:53.180221] [  5] 910.00-911.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:36:54.180342] [  5] 911.00-912.00 sec  70.7 KBytes   579 Kbits/sec    3   2.83 KBytes       
[2022-12-10 01:36:55.180508] [  5] 912.00-913.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[2022-12-10 01:36:56.180042] [  5] 913.00-914.00 sec  69.3 KBytes   568 Kbits/sec    4   4.24 KBytes       
[2022-12-10 01:36:57.180224] [  5] 914.00-915.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-10 01:36:58.180366] [  5] 915.00-916.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-10 01:36:59.180613] [  5] 916.00-917.00 sec  73.5 KBytes   602 Kbits/sec    2   5.66 KBytes       
[2022-12-10 01:37:00.180281] [  5] 917.00-918.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:37:01.180397] [  5] 918.00-919.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-10 01:37:02.180223] [  5] 919.00-920.00 sec  70.7 KBytes   579 Kbits/sec    2   4.24 KBytes       
[2022-12-10 01:37:03.180594] [  5] 920.00-921.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-10 01:37:04.180747] [  5] 921.00-922.00 sec  72.1 KBytes   591 Kbits/sec    2   5.66 KBytes       
[2022-12-10 01:37:05.180951] [  5] 922.00-923.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-10 01:37:06.179676] [  5] 923.00-924.00 sec  72.1 KBytes   591 Kbits/sec    2   5.66 KBytes       
[2022-12-10 01:37:07.180933] [  5] 924.00-925.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:37:08.180725] [  5] 925.00-926.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[2022-12-10 01:37:09.180260] [  5] 926.00-927.00 sec  73.5 KBytes   603 Kbits/sec    2   4.24 KBytes       
[2022-12-10 01:37:10.180708] [  5] 927.00-928.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-10 01:37:11.180659] [  5] 928.00-929.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-10 01:37:12.180231] [  5] 929.00-930.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-10 01:37:13.180697] [  5] 930.00-931.00 sec  74.9 KBytes   614 Kbits/sec    1   4.24 KBytes       
[2022-12-10 01:37:14.180726] [  5] 931.00-932.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:37:15.180464] [  5] 932.00-933.00 sec  73.5 KBytes   602 Kbits/sec    2   4.24 KBytes       
[2022-12-10 01:37:16.180611] [  5] 933.00-934.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:37:17.179771] [  5] 934.00-935.00 sec  70.7 KBytes   580 Kbits/sec    1   7.07 KBytes       
[2022-12-10 01:37:18.180241] [  5] 935.00-936.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-10 01:37:19.180629] [  5] 936.00-937.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-10 01:37:20.180386] [  5] 937.00-938.00 sec  69.3 KBytes   568 Kbits/sec    2   4.24 KBytes       
[2022-12-10 01:37:21.180650] [  5] 938.00-939.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-10 01:37:22.179751] [  5] 939.00-940.00 sec  77.8 KBytes   638 Kbits/sec    1   5.66 KBytes       
[2022-12-10 01:37:23.180649] [  5] 940.00-941.00 sec  0.00 Bytes  0.00 bits/sec    3   5.66 KBytes       
[2022-12-10 01:37:24.180343] [  5] 941.00-942.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:37:25.180497] [  5] 942.00-943.00 sec  76.4 KBytes   625 Kbits/sec    2   5.66 KBytes       
[2022-12-10 01:37:26.180665] [  5] 943.00-944.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:37:27.179948] [  5] 944.00-945.00 sec  69.3 KBytes   568 Kbits/sec    3   4.24 KBytes       
[2022-12-10 01:37:28.180720] [  5] 945.00-946.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:37:29.180373] [  5] 946.00-947.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:37:30.180067] [  5] 947.00-948.00 sec  72.1 KBytes   591 Kbits/sec    2   8.48 KBytes       
[2022-12-10 01:37:31.180592] [  5] 948.00-949.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:37:32.179662] [  5] 949.00-950.00 sec  72.1 KBytes   591 Kbits/sec    1   8.48 KBytes       
[2022-12-10 01:37:33.180322] [  5] 950.00-951.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-10 01:37:34.179698] [  5] 951.00-952.00 sec  69.3 KBytes   568 Kbits/sec    2   4.24 KBytes       
[2022-12-10 01:37:35.181146] [  5] 952.00-953.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-10 01:37:36.180638] [  5] 953.00-954.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-10 01:37:37.179811] [  5] 954.00-955.00 sec  77.8 KBytes   638 Kbits/sec    2   5.66 KBytes       
[2022-12-10 01:37:38.180633] [  5] 955.00-956.00 sec  0.00 Bytes  0.00 bits/sec    3   5.66 KBytes       
[2022-12-10 01:37:39.180636] [  5] 956.00-957.00 sec  0.00 Bytes  0.00 bits/sec    1   5.66 KBytes       
[2022-12-10 01:37:40.180265] [  5] 957.00-958.00 sec  72.1 KBytes   591 Kbits/sec    1   7.07 KBytes       
[2022-12-10 01:37:41.180672] [  5] 958.00-959.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-10 01:37:42.179855] [  5] 959.00-960.00 sec  74.9 KBytes   614 Kbits/sec    2   4.24 KBytes       
[2022-12-10 01:37:43.180598] [  5] 960.00-961.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-10 01:37:44.181211] [  5] 961.00-962.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:37:45.180262] [  5] 962.00-963.00 sec  72.1 KBytes   591 Kbits/sec    1   7.07 KBytes       
[2022-12-10 01:37:46.180232] [  5] 963.00-964.00 sec  0.00 Bytes  0.00 bits/sec    2   8.48 KBytes       
[2022-12-10 01:37:47.179747] [  5] 964.00-965.00 sec  70.7 KBytes   579 Kbits/sec    3   5.66 KBytes       
[2022-12-10 01:37:48.180284] [  5] 965.00-966.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:37:49.180669] [  5] 966.00-967.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[2022-12-10 01:37:50.180410] [  5] 967.00-968.00 sec  73.5 KBytes   603 Kbits/sec    2   5.66 KBytes       
[2022-12-10 01:37:51.180580] [  5] 968.00-969.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-10 01:37:52.179880] [  5] 969.00-970.00 sec  69.3 KBytes   568 Kbits/sec    1   4.24 KBytes       
[2022-12-10 01:37:53.180319] [  5] 970.00-971.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:37:54.180212] [  5] 971.00-972.00 sec  0.00 Bytes  0.00 bits/sec    1   5.66 KBytes       
[2022-12-10 01:37:55.180270] [  5] 972.00-973.00 sec  69.3 KBytes   568 Kbits/sec    1   7.07 KBytes       
[2022-12-10 01:37:56.180667] [  5] 973.00-974.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-10 01:37:57.180292] [  5] 974.00-975.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-10 01:37:58.180656] [  5] 975.00-976.00 sec  74.9 KBytes   614 Kbits/sec    1   4.24 KBytes       
[2022-12-10 01:37:59.180303] [  5] 976.00-977.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:38:00.179769] [  5] 977.00-978.00 sec  70.7 KBytes   580 Kbits/sec    1   5.66 KBytes       
[2022-12-10 01:38:01.180508] [  5] 978.00-979.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:38:02.180540] [  5] 979.00-980.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-10 01:38:03.180491] [  5] 980.00-981.00 sec  69.3 KBytes   568 Kbits/sec    0   7.07 KBytes       
[2022-12-10 01:38:04.180207] [  5] 981.00-982.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[2022-12-10 01:38:05.180310] [  5] 982.00-983.00 sec  76.4 KBytes   625 Kbits/sec    2   5.66 KBytes       
[2022-12-10 01:38:06.180375] [  5] 983.00-984.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:38:07.180542] [  5] 984.00-985.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:38:08.180290] [  5] 985.00-986.00 sec  69.3 KBytes   568 Kbits/sec    1   5.66 KBytes       
[2022-12-10 01:38:09.180572] [  5] 986.00-987.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:38:10.179710] [  5] 987.00-988.00 sec  74.9 KBytes   614 Kbits/sec    3   4.24 KBytes       
[2022-12-10 01:38:11.181086] [  5] 988.00-989.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[2022-12-10 01:38:12.180608] [  5] 989.00-990.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:38:13.180552] [  5] 990.00-991.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:38:14.180330] [  5] 991.00-992.00 sec  74.9 KBytes   614 Kbits/sec    3   4.24 KBytes       
[2022-12-10 01:38:15.180511] [  5] 992.00-993.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-10 01:38:16.179959] [  5] 993.00-994.00 sec  69.3 KBytes   568 Kbits/sec    1   7.07 KBytes       
[2022-12-10 01:38:17.180489] [  5] 994.00-995.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:38:18.180378] [  5] 995.00-996.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:38:19.180350] [  5] 996.00-997.00 sec  74.9 KBytes   614 Kbits/sec    3   2.83 KBytes       
[2022-12-10 01:38:20.180643] [  5] 997.00-998.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-10 01:38:21.179752] [  5] 998.00-999.00 sec  69.3 KBytes   568 Kbits/sec    1   4.24 KBytes       
[2022-12-10 01:38:22.180270] [  5] 999.00-1000.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:38:23.180610] [  5] 1000.00-1001.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:38:24.180211] [  5] 1001.00-1002.00 sec  76.4 KBytes   626 Kbits/sec    2   5.66 KBytes       
[2022-12-10 01:38:25.180335] [  5] 1002.00-1003.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:38:26.179774] [  5] 1003.00-1004.00 sec  69.3 KBytes   568 Kbits/sec    3   4.24 KBytes       
[2022-12-10 01:38:27.180686] [  5] 1004.00-1005.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:38:28.180270] [  5] 1005.00-1006.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:38:29.182341] [  5] 1006.00-1007.00 sec  73.5 KBytes   601 Kbits/sec    2   5.66 KBytes       
[2022-12-10 01:38:30.184197] [  5] 1007.00-1008.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:38:31.180117] [  5] 1008.00-1009.00 sec  72.1 KBytes   592 Kbits/sec    1   8.48 KBytes       
[2022-12-10 01:38:32.180553] [  5] 1009.00-1010.00 sec  0.00 Bytes  0.00 bits/sec    4   4.24 KBytes       
[2022-12-10 01:38:33.180482] [  5] 1010.00-1011.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-10 01:38:34.180059] [  5] 1011.00-1012.00 sec  76.4 KBytes   626 Kbits/sec    1   4.24 KBytes       
[2022-12-10 01:38:35.180728] [  5] 1012.00-1013.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:38:36.182690] [  5] 1013.00-1014.00 sec  69.3 KBytes   568 Kbits/sec    1   7.07 KBytes       
[2022-12-10 01:38:37.189767] [  5] 1014.00-1015.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:38:38.180622] [  5] 1015.00-1016.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:38:39.180303] [  5] 1016.00-1017.00 sec  70.7 KBytes   579 Kbits/sec    1   8.48 KBytes       
[2022-12-10 01:38:40.180642] [  5] 1017.00-1018.00 sec  0.00 Bytes  0.00 bits/sec    4   4.24 KBytes       
[2022-12-10 01:38:41.179716] [  5] 1018.00-1019.00 sec  67.9 KBytes   556 Kbits/sec    1   4.24 KBytes       
[2022-12-10 01:38:42.181415] [  5] 1019.00-1020.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-10 01:38:43.180227] [  5] 1020.00-1021.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-10 01:38:44.180207] [  5] 1021.00-1022.00 sec  73.5 KBytes   602 Kbits/sec    2   5.66 KBytes       
[2022-12-10 01:38:45.181474] [  5] 1022.00-1023.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:38:46.180560] [  5] 1023.00-1024.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-10 01:38:47.180476] [  5] 1024.00-1025.00 sec  70.7 KBytes   579 Kbits/sec    1   4.24 KBytes       
[2022-12-10 01:38:48.180563] [  5] 1025.00-1026.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:38:49.180486] [  5] 1026.00-1027.00 sec  74.9 KBytes   614 Kbits/sec    1   7.07 KBytes       
[2022-12-10 01:38:50.181106] [  5] 1027.00-1028.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:38:51.180305] [  5] 1028.00-1029.00 sec  69.3 KBytes   568 Kbits/sec    1   5.66 KBytes       
[2022-12-10 01:38:52.180693] [  5] 1029.00-1030.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:38:53.180215] [  5] 1030.00-1031.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[2022-12-10 01:38:54.180442] [  5] 1031.00-1032.00 sec  70.7 KBytes   579 Kbits/sec    2   4.24 KBytes       
[2022-12-10 01:38:55.180637] [  5] 1032.00-1033.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-10 01:38:56.179733] [  5] 1033.00-1034.00 sec  72.1 KBytes   591 Kbits/sec    1   7.07 KBytes       
[2022-12-10 01:38:57.181235] [  5] 1034.00-1035.00 sec  0.00 Bytes  0.00 bits/sec    1   8.48 KBytes       
[2022-12-10 01:38:58.181246] [  5] 1035.00-1036.00 sec  74.9 KBytes   614 Kbits/sec    3   2.83 KBytes       
[2022-12-10 01:38:59.180670] [  5] 1036.00-1037.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[2022-12-10 01:39:00.179787] [  5] 1037.00-1038.00 sec  72.1 KBytes   591 Kbits/sec    1   7.07 KBytes       
[2022-12-10 01:39:01.180348] [  5] 1038.00-1039.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[2022-12-10 01:39:02.180836] [  5] 1039.00-1040.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:39:03.180706] [  5] 1040.00-1041.00 sec  72.1 KBytes   591 Kbits/sec    1   7.07 KBytes       
[2022-12-10 01:39:04.180369] [  5] 1041.00-1042.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:39:05.180492] [  5] 1042.00-1043.00 sec  73.5 KBytes   602 Kbits/sec    1   7.07 KBytes       
[2022-12-10 01:39:06.179793] [  5] 1043.00-1044.00 sec  70.7 KBytes   580 Kbits/sec    1   8.48 KBytes       
[2022-12-10 01:39:07.180413] [  5] 1044.00-1045.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[2022-12-10 01:39:08.179719] [  5] 1045.00-1046.00 sec  74.9 KBytes   614 Kbits/sec    0   8.48 KBytes       
[2022-12-10 01:39:09.180688] [  5] 1046.00-1047.00 sec  0.00 Bytes  0.00 bits/sec    4   4.24 KBytes       
[2022-12-10 01:39:10.180233] [  5] 1047.00-1048.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[2022-12-10 01:39:11.180762] [  5] 1048.00-1049.00 sec  0.00 Bytes  0.00 bits/sec    3   5.66 KBytes       
[2022-12-10 01:39:12.180405] [  5] 1049.00-1050.00 sec  72.1 KBytes   591 Kbits/sec    1   5.66 KBytes       
[2022-12-10 01:39:13.180381] [  5] 1050.00-1051.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:39:14.179839] [  5] 1051.00-1052.00 sec  76.4 KBytes   626 Kbits/sec    2   5.66 KBytes       
[2022-12-10 01:39:15.180244] [  5] 1052.00-1053.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:39:16.180541] [  5] 1053.00-1054.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[2022-12-10 01:39:17.180537] [  5] 1054.00-1055.00 sec  70.7 KBytes   579 Kbits/sec    2   4.24 KBytes       
[2022-12-10 01:39:18.180216] [  5] 1055.00-1056.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-10 01:39:19.179757] [  5] 1056.00-1057.00 sec  69.3 KBytes   568 Kbits/sec    2   5.66 KBytes       
[2022-12-10 01:39:20.180553] [  5] 1057.00-1058.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:39:21.180565] [  5] 1058.00-1059.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-10 01:39:22.180504] [  5] 1059.00-1060.00 sec  70.7 KBytes   579 Kbits/sec    0   7.07 KBytes       
[2022-12-10 01:39:23.180222] [  5] 1060.00-1061.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[2022-12-10 01:39:24.180885] [  5] 1061.00-1062.00 sec  73.5 KBytes   602 Kbits/sec    2   5.66 KBytes       
[2022-12-10 01:39:25.181329] [  5] 1062.00-1063.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:39:26.179766] [  5] 1063.00-1064.00 sec  70.7 KBytes   580 Kbits/sec    2   8.48 KBytes       
[2022-12-10 01:39:27.180775] [  5] 1064.00-1065.00 sec  0.00 Bytes  0.00 bits/sec    3   5.66 KBytes       
[2022-12-10 01:39:28.180723] [  5] 1065.00-1066.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:39:29.179778] [  5] 1066.00-1067.00 sec  72.1 KBytes   591 Kbits/sec    3   4.24 KBytes       
[2022-12-10 01:39:30.180606] [  5] 1067.00-1068.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:39:31.180627] [  5] 1068.00-1069.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:39:32.180565] [  5] 1069.00-1070.00 sec  74.9 KBytes   614 Kbits/sec    2   5.66 KBytes       
[2022-12-10 01:39:33.180396] [  5] 1070.00-1071.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:39:34.179726] [  5] 1071.00-1072.00 sec  67.9 KBytes   556 Kbits/sec    3   4.24 KBytes       
[2022-12-10 01:39:35.180663] [  5] 1072.00-1073.00 sec  0.00 Bytes  0.00 bits/sec    1   5.66 KBytes       
