[2022-11-23 22:33:48.603312] Connecting to host 172.16.0.1, port 5201
[2022-11-23 22:33:49.040262] [  4] local 172.16.0.2 port 55938 connected to 172.16.0.1 port 5201
[2022-11-23 22:37:29.146290] [  4] 219.00-220.00 sec   191 KBytes  1.56 Mbits/sec   26   7.07 KBytes       
[2022-11-23 22:37:30.146539] [  4] 220.00-221.00 sec   191 KBytes  1.56 Mbits/sec   47   12.7 KBytes       
[2022-11-23 22:37:31.146972] [  4] 221.00-222.00 sec   127 KBytes  1.04 Mbits/sec   37   18.4 KBytes       
[2022-11-23 22:37:32.146903] [  4] 222.00-223.00 sec  63.6 KBytes   521 Kbits/sec    0   35.4 KBytes       
[2022-11-23 22:37:33.147065] [  4] 223.00-224.00 sec  63.6 KBytes   521 Kbits/sec    0   66.5 KBytes       
[2022-11-23 22:37:34.146293] [  4] 224.00-225.00 sec  63.6 KBytes   522 Kbits/sec    0    103 KBytes       
[2022-11-23 22:37:35.146748] [  4] 225.00-226.00 sec  63.6 KBytes   521 Kbits/sec    0    160 KBytes       
[2022-11-23 22:37:36.146979] [  4] 226.00-227.00 sec   127 KBytes  1.04 Mbits/sec    0    215 KBytes       
[2022-11-23 22:37:37.146449] [  4] 227.00-228.00 sec  63.6 KBytes   522 Kbits/sec    0    272 KBytes       
[2022-11-23 22:37:38.146477] [  4] 228.00-229.00 sec   127 KBytes  1.04 Mbits/sec    0    327 KBytes       
[2022-11-23 22:37:39.147179] [  4] 229.00-230.00 sec  63.6 KBytes   521 Kbits/sec    0    383 KBytes       
[2022-11-23 22:37:40.147210] [  4] 230.00-231.00 sec   127 KBytes  1.04 Mbits/sec    0    447 KBytes       
[2022-11-23 22:37:41.146391] [  4] 231.00-232.00 sec   191 KBytes  1.57 Mbits/sec    0    506 KBytes       
[2022-11-23 22:37:42.147428] [  4] 232.00-233.00 sec   445 KBytes  3.65 Mbits/sec   10    543 KBytes       
[2022-11-23 22:37:43.146707] [  4] 233.00-234.00 sec  0.00 Bytes  0.00 bits/sec   28    482 KBytes       
[2022-11-23 22:37:44.147116] [  4] 234.00-235.00 sec  0.00 Bytes  0.00 bits/sec   88    341 KBytes       
[2022-11-23 22:37:45.147229] [  4] 235.00-236.00 sec   255 KBytes  2.08 Mbits/sec    9    389 KBytes       
[2022-11-23 22:37:46.147012] [  4] 236.00-237.00 sec   445 KBytes  3.65 Mbits/sec    0    389 KBytes       
[2022-11-23 22:37:47.147186] [  4] 237.00-238.00 sec  0.00 Bytes  0.00 bits/sec   12    342 KBytes       
[2022-11-23 22:37:48.146802] [  4] 238.00-239.00 sec  63.6 KBytes   521 Kbits/sec    1    297 KBytes       
[2022-11-23 22:37:49.146813] [  4] 239.00-240.00 sec  0.00 Bytes  0.00 bits/sec    3    269 KBytes       
[2022-11-23 22:37:50.146283] [  4] 240.00-241.00 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[2022-11-23 22:37:51.147338] [  4] 241.00-242.00 sec   891 KBytes  7.29 Mbits/sec    0    281 KBytes       
[2022-11-23 22:37:52.147049] [  4] 242.00-243.00 sec   255 KBytes  2.09 Mbits/sec    0    300 KBytes       
[2022-11-23 22:37:53.146305] [  4] 243.00-244.00 sec   191 KBytes  1.56 Mbits/sec    0    313 KBytes       
[2022-11-23 22:37:54.146589] [  4] 244.00-245.00 sec   191 KBytes  1.56 Mbits/sec    0    322 KBytes       
[2022-11-23 22:37:55.146645] [  4] 245.00-246.00 sec   191 KBytes  1.56 Mbits/sec    0    327 KBytes       
[2022-11-23 22:37:56.146571] [  4] 246.00-247.00 sec   191 KBytes  1.56 Mbits/sec    0    329 KBytes       
[2022-11-23 22:37:57.147186] [  4] 247.00-248.00 sec   127 KBytes  1.04 Mbits/sec    0    332 KBytes       
[2022-11-23 22:37:58.146623] [  4] 248.00-249.00 sec   191 KBytes  1.56 Mbits/sec    0    338 KBytes       
[2022-11-23 22:37:59.146491] [  4] 249.00-250.00 sec   191 KBytes  1.56 Mbits/sec    0    346 KBytes       
[2022-11-23 22:38:00.146933] [  4] 250.00-251.00 sec   127 KBytes  1.04 Mbits/sec    0    366 KBytes       
[2022-11-23 22:38:01.147336] [  4] 251.00-252.00 sec   191 KBytes  1.56 Mbits/sec    0    400 KBytes       
[2022-11-23 22:38:02.146533] [  4] 252.00-253.00 sec   191 KBytes  1.57 Mbits/sec    0    444 KBytes       
[2022-11-23 22:38:03.146547] [  4] 253.00-254.00 sec  0.00 Bytes  0.00 bits/sec   18    392 KBytes       
[2022-11-23 22:38:04.146612] [  4] 254.00-255.00 sec  0.00 Bytes  0.00 bits/sec   22    317 KBytes       
[2022-11-23 22:38:05.146305] [  4] 255.00-256.00 sec  0.00 Bytes  0.00 bits/sec   17    317 KBytes       
[2022-11-23 22:38:06.147110] [  4] 256.00-257.00 sec   318 KBytes  2.60 Mbits/sec    0    317 KBytes       
[2022-11-23 22:38:07.146954] [  4] 257.00-258.00 sec   382 KBytes  3.13 Mbits/sec    0    318 KBytes       
[2022-11-23 22:38:08.147052] [  4] 258.00-259.00 sec   191 KBytes  1.56 Mbits/sec    0    338 KBytes       
[2022-11-23 22:38:09.146974] [  4] 259.00-260.00 sec   191 KBytes  1.56 Mbits/sec    0    363 KBytes       
[2022-11-23 22:38:10.147120] [  4] 260.00-261.00 sec   127 KBytes  1.04 Mbits/sec    0    386 KBytes       
[2022-11-23 22:38:11.147019] [  4] 261.00-262.00 sec   127 KBytes  1.04 Mbits/sec    0    400 KBytes       
[2022-11-23 22:38:12.146686] [  4] 262.00-263.00 sec  63.6 KBytes   521 Kbits/sec    0    411 KBytes       
[2022-11-23 22:38:13.146871] [  4] 263.00-264.00 sec   127 KBytes  1.04 Mbits/sec    0    420 KBytes       
[2022-11-23 22:38:14.147243] [  4] 264.00-265.00 sec  0.00 Bytes  0.00 bits/sec   14    373 KBytes       
[2022-11-23 22:38:15.146394] [  4] 265.00-266.00 sec  0.00 Bytes  0.00 bits/sec    9    331 KBytes       
[2022-11-23 22:38:16.146340] [  4] 266.00-267.00 sec  0.00 Bytes  0.00 bits/sec    9    296 KBytes       
[2022-11-23 22:38:17.146921] [  4] 267.00-268.00 sec  0.00 Bytes  0.00 bits/sec    3    290 KBytes       
[2022-11-23 22:38:18.146228] [  4] 268.00-269.00 sec  0.00 Bytes  0.00 bits/sec    2    294 KBytes       
[2022-11-23 22:38:19.147565] [  4] 269.00-270.00 sec   127 KBytes  1.04 Mbits/sec    0    294 KBytes       
[2022-11-23 22:38:20.146305] [  4] 270.00-271.00 sec   127 KBytes  1.04 Mbits/sec    0    294 KBytes       
[2022-11-23 22:38:21.147245] [  4] 271.00-272.00 sec  63.6 KBytes   521 Kbits/sec    0    294 KBytes       
[2022-11-23 22:38:22.146466] [  4] 272.00-273.00 sec   318 KBytes  2.61 Mbits/sec    0    297 KBytes       
[2022-11-23 22:38:23.147014] [  4] 273.00-274.00 sec  63.6 KBytes   521 Kbits/sec    0    305 KBytes       
[2022-11-23 22:38:24.146328] [  4] 274.00-275.00 sec  63.6 KBytes   522 Kbits/sec    0    311 KBytes       
[2022-11-23 22:38:25.147021] [  4] 275.00-276.00 sec  63.6 KBytes   521 Kbits/sec    0    318 KBytes       
[2022-11-23 22:38:26.146858] [  4] 276.00-277.00 sec  63.6 KBytes   521 Kbits/sec    0    322 KBytes       
[2022-11-23 22:38:27.146918] [  4] 277.00-278.00 sec  0.00 Bytes  0.00 bits/sec    0    324 KBytes       
[2022-11-23 22:38:28.147517] [  4] 278.00-279.00 sec  63.6 KBytes   521 Kbits/sec    1    322 KBytes       
[2022-11-23 22:38:29.147345] [  4] 279.00-280.00 sec  0.00 Bytes  0.00 bits/sec    0    314 KBytes       
[2022-11-23 22:38:30.147370] [  4] 280.00-281.00 sec  0.00 Bytes  0.00 bits/sec    0    303 KBytes       
[2022-11-23 22:38:31.146314] [  4] 281.00-282.00 sec  0.00 Bytes  0.00 bits/sec    1    293 KBytes       
[2022-11-23 22:38:32.147227] [  4] 282.00-283.00 sec  0.00 Bytes  0.00 bits/sec    0    286 KBytes       
[2022-11-23 22:38:33.147088] [  4] 283.00-284.00 sec  0.00 Bytes  0.00 bits/sec    0    276 KBytes       
[2022-11-23 22:38:34.147282] [  4] 284.00-285.00 sec  0.00 Bytes  0.00 bits/sec    0    264 KBytes       
[2022-11-23 22:38:35.147192] [  4] 285.00-286.00 sec  0.00 Bytes  0.00 bits/sec    2    252 KBytes       
[2022-11-23 22:38:36.146786] [  4] 286.00-287.00 sec  0.00 Bytes  0.00 bits/sec    0    246 KBytes       
[2022-11-23 22:38:37.147174] [  4] 287.00-288.00 sec  0.00 Bytes  0.00 bits/sec    2    239 KBytes       
[2022-11-23 22:38:38.147013] [  4] 288.00-289.00 sec  0.00 Bytes  0.00 bits/sec    2    232 KBytes       
[2022-11-23 22:38:39.147339] [  4] 289.00-290.00 sec  0.00 Bytes  0.00 bits/sec    3    229 KBytes       
[2022-11-23 22:38:40.147269] [  4] 290.00-291.00 sec  0.00 Bytes  0.00 bits/sec    3    228 KBytes       
[2022-11-23 22:38:41.147156] [  4] 291.00-292.00 sec  63.6 KBytes   521 Kbits/sec    2    225 KBytes       
[2022-11-23 22:38:42.146855] [  4] 292.00-293.00 sec  0.00 Bytes  0.00 bits/sec    2    222 KBytes       
[2022-11-23 22:38:43.147226] [  4] 293.00-294.00 sec   127 KBytes  1.04 Mbits/sec    1    229 KBytes       
[2022-11-23 22:38:44.146300] [  4] 294.00-295.00 sec  0.00 Bytes  0.00 bits/sec    1    228 KBytes       
[2022-11-23 22:38:45.146732] [  4] 295.00-296.00 sec  0.00 Bytes  0.00 bits/sec    4    222 KBytes       
[2022-11-23 22:38:46.146850] [  4] 296.00-297.00 sec  0.00 Bytes  0.00 bits/sec    5    215 KBytes       
[2022-11-23 22:38:47.147163] [  4] 297.00-298.00 sec  0.00 Bytes  0.00 bits/sec    2    212 KBytes       
[2022-11-23 22:38:48.146546] [  4] 298.00-299.00 sec  0.00 Bytes  0.00 bits/sec    4    206 KBytes       
[2022-11-23 22:38:49.148362] [  4] 299.00-300.00 sec  0.00 Bytes  0.00 bits/sec    4    225 KBytes       
[2022-11-23 22:38:50.146813] [  4] 300.00-301.00 sec  0.00 Bytes  0.00 bits/sec    1    229 KBytes       
[2022-11-23 22:38:51.147492] [  4] 301.00-302.00 sec  63.6 KBytes   521 Kbits/sec    8    223 KBytes       
[2022-11-23 22:38:52.146937] [  4] 302.00-303.00 sec  0.00 Bytes  0.00 bits/sec    5    218 KBytes       
[2022-11-23 22:38:53.146442] [  4] 303.00-304.00 sec  0.00 Bytes  0.00 bits/sec    5    215 KBytes       
[2022-11-23 22:38:54.146235] [  4] 304.00-305.00 sec  0.00 Bytes  0.00 bits/sec    3    202 KBytes       
[2022-11-23 22:38:55.147112] [  4] 305.00-306.00 sec  0.00 Bytes  0.00 bits/sec    5    201 KBytes       
[2022-11-23 22:38:56.146250] [  4] 306.00-307.00 sec  0.00 Bytes  0.00 bits/sec    2    185 KBytes       
[2022-11-23 22:38:57.147163] [  4] 307.00-308.00 sec  0.00 Bytes  0.00 bits/sec    7    178 KBytes       
[2022-11-23 22:38:58.146237] [  4] 308.00-309.00 sec  0.00 Bytes  0.00 bits/sec    7    174 KBytes       
[2022-11-23 22:38:59.147170] [  4] 309.00-310.00 sec  0.00 Bytes  0.00 bits/sec    4    173 KBytes       
[2022-11-23 22:39:00.146813] [  4] 310.00-311.00 sec  0.00 Bytes  0.00 bits/sec    2    164 KBytes       
[2022-11-23 22:39:01.147158] [  4] 311.00-312.00 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[2022-11-23 22:39:02.146229] [  4] 312.00-313.00 sec  0.00 Bytes  0.00 bits/sec    1    139 KBytes       
[2022-11-23 22:39:03.146334] [  4] 313.00-314.00 sec  0.00 Bytes  0.00 bits/sec    8    132 KBytes       
[2022-11-23 22:39:04.146679] [  4] 314.00-315.00 sec  0.00 Bytes  0.00 bits/sec    8    132 KBytes       
[2022-11-23 22:39:05.147282] [  4] 315.00-316.00 sec  0.00 Bytes  0.00 bits/sec    4    123 KBytes       
[2022-11-23 22:39:06.146744] [  4] 316.00-317.00 sec  0.00 Bytes  0.00 bits/sec    4    123 KBytes       
[2022-11-23 22:39:07.147103] [  4] 317.00-318.00 sec  0.00 Bytes  0.00 bits/sec    5    110 KBytes       
[2022-11-23 22:39:08.146217] [  4] 318.00-319.00 sec  0.00 Bytes  0.00 bits/sec    2    100 KBytes       
[2022-11-23 22:39:09.146224] [  4] 319.00-320.00 sec  0.00 Bytes  0.00 bits/sec    1   89.1 KBytes       
[2022-11-23 22:39:10.147063] [  4] 320.00-321.00 sec  0.00 Bytes  0.00 bits/sec    0   89.1 KBytes       
[2022-11-23 22:39:11.149758] [  4] 321.00-322.00 sec  0.00 Bytes  0.00 bits/sec    2   77.8 KBytes       
[2022-11-23 22:39:12.148097] [  4] 322.00-323.00 sec  0.00 Bytes  0.00 bits/sec    0   77.8 KBytes       
[2022-11-23 22:39:13.147206] [  4] 323.00-324.00 sec  0.00 Bytes  0.00 bits/sec    1   55.1 KBytes       
[2022-11-23 22:39:14.146398] [  4] 324.00-325.00 sec  0.00 Bytes  0.00 bits/sec    4   42.4 KBytes       
[2022-11-23 22:39:15.146524] [  4] 325.00-326.00 sec  0.00 Bytes  0.00 bits/sec    2   42.4 KBytes       
[2022-11-23 22:39:16.146311] [  4] 326.00-327.00 sec  0.00 Bytes  0.00 bits/sec    2   29.7 KBytes       
[2022-11-23 22:39:17.147112] [  4] 327.00-328.00 sec  0.00 Bytes  0.00 bits/sec    4   17.0 KBytes       
[2022-11-23 22:39:18.146325] [  4] 328.00-329.00 sec  63.6 KBytes   522 Kbits/sec    8   8.48 KBytes       
[2022-11-23 22:39:19.146247] [  4] 329.00-330.00 sec   127 KBytes  1.04 Mbits/sec    5   4.24 KBytes       
[2022-11-23 22:39:20.147253] [  4] 330.00-331.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-11-23 22:39:21.147243] [  4] 331.00-332.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-11-23 22:39:22.147228] [  4] 332.00-333.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-11-23 22:39:23.147182] [  4] 333.00-334.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-11-23 22:39:24.146444] [  4] 334.00-335.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-11-23 22:39:25.147244] [  4] 335.00-336.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-11-23 22:39:26.147043] [  4] 336.00-337.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-11-23 22:39:27.146259] [  4] 337.00-338.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-11-23 22:39:28.147184] [  4] 338.00-339.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-11-23 22:39:29.146941] [  4] 339.00-340.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-11-23 22:39:30.146239] [  4] 340.00-341.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-11-23 22:39:31.147201] [  4] 341.00-342.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-11-23 22:39:32.147214] [  4] 342.00-343.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-11-23 22:39:33.147623] [  4] 343.00-344.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-11-23 22:39:34.148179] [  4] 344.00-345.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-11-23 22:39:35.147029] [  4] 345.00-346.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-11-23 22:39:36.146810] [  4] 346.00-347.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-11-23 22:39:37.147084] [  4] 347.00-348.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-11-23 22:39:38.146473] [  4] 348.00-349.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-11-23 22:39:39.147048] [  4] 349.00-350.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-11-23 22:39:40.147333] [  4] 350.00-351.00 sec  63.6 KBytes   521 Kbits/sec    8   7.07 KBytes       
[2022-11-23 22:39:41.147246] [  4] 351.00-352.00 sec  0.00 Bytes  0.00 bits/sec   16   18.4 KBytes       
[2022-11-23 22:39:42.147285] [  4] 352.00-353.00 sec   127 KBytes  1.04 Mbits/sec   21   15.6 KBytes       
[2022-11-23 22:39:43.147242] [  4] 353.00-354.00 sec  63.6 KBytes   521 Kbits/sec   20   15.6 KBytes       
[2022-11-23 22:39:44.147156] [  4] 354.00-355.00 sec  63.6 KBytes   521 Kbits/sec   16   15.6 KBytes       
[2022-11-23 22:39:45.147140] [  4] 355.00-356.00 sec  63.6 KBytes   521 Kbits/sec   11   15.6 KBytes       
[2022-11-23 22:39:46.146615] [  4] 356.00-357.00 sec  0.00 Bytes  0.00 bits/sec    0   21.2 KBytes       
[2022-11-23 22:39:47.147157] [  4] 357.00-358.00 sec  63.6 KBytes   521 Kbits/sec    0   22.6 KBytes       
[2022-11-23 22:39:48.146872] [  4] 358.00-359.00 sec  0.00 Bytes  0.00 bits/sec    0   24.0 KBytes       
[2022-11-23 22:39:49.147061] [  4] 359.00-360.00 sec  63.6 KBytes   521 Kbits/sec    0   24.0 KBytes       
[2022-11-23 22:39:50.147011] [  4] 360.00-361.00 sec  0.00 Bytes  0.00 bits/sec    0   29.7 KBytes       
[2022-11-23 22:39:51.146249] [  4] 361.00-362.00 sec  63.6 KBytes   522 Kbits/sec    0   39.6 KBytes       
[2022-11-23 22:39:52.147236] [  4] 362.00-363.00 sec  0.00 Bytes  0.00 bits/sec    0   56.6 KBytes       
[2022-11-23 22:39:53.147183] [  4] 363.00-364.00 sec  63.6 KBytes   521 Kbits/sec    0   77.8 KBytes       
[2022-11-23 22:39:54.146300] [  4] 364.00-365.00 sec  0.00 Bytes  0.00 bits/sec    0   99.0 KBytes       
[2022-11-23 22:39:55.147212] [  4] 365.00-366.00 sec  63.6 KBytes   521 Kbits/sec    0    124 KBytes       
[2022-11-23 22:39:56.147236] [  4] 366.00-367.00 sec  63.6 KBytes   521 Kbits/sec    0    147 KBytes       
[2022-11-23 22:39:57.154675] [  4] 367.00-368.01 sec  0.00 Bytes  0.00 bits/sec    0    178 KBytes       
[2022-11-23 22:39:58.147302] [  4] 368.01-369.00 sec  63.6 KBytes   525 Kbits/sec    0    205 KBytes       
[2022-11-23 22:39:59.146843] [  4] 369.00-370.00 sec  63.6 KBytes   522 Kbits/sec    0    225 KBytes       
[2022-11-23 22:40:00.146802] [  4] 370.00-371.00 sec  0.00 Bytes  0.00 bits/sec    0    263 KBytes       
[2022-11-23 22:40:01.146916] [  4] 371.00-372.00 sec  63.6 KBytes   521 Kbits/sec    0    296 KBytes       
[2022-11-23 22:40:02.146661] [  4] 372.00-373.00 sec  63.6 KBytes   521 Kbits/sec    0    331 KBytes       
[2022-11-23 22:40:03.147024] [  4] 373.00-374.00 sec  63.6 KBytes   521 Kbits/sec    0    383 KBytes       
[2022-11-23 22:40:04.146933] [  4] 374.00-375.00 sec   127 KBytes  1.04 Mbits/sec    0    436 KBytes       
[2022-11-23 22:40:05.146886] [  4] 375.00-376.00 sec  63.6 KBytes   521 Kbits/sec    0    475 KBytes       
[2022-11-23 22:40:06.146405] [  4] 376.00-377.00 sec  63.6 KBytes   522 Kbits/sec    0    526 KBytes       
[2022-11-23 22:40:07.146910] [  4] 377.00-378.00 sec  63.6 KBytes   521 Kbits/sec   15    515 KBytes       
[2022-11-23 22:40:08.146695] [  4] 378.00-379.00 sec  0.00 Bytes  0.00 bits/sec   38    424 KBytes       
[2022-11-23 22:40:09.147150] [  4] 379.00-380.00 sec  0.00 Bytes  0.00 bits/sec   45    358 KBytes       
[2022-11-23 22:40:10.146560] [  4] 380.00-381.00 sec  0.00 Bytes  0.00 bits/sec   28    318 KBytes       
[2022-11-23 22:40:11.146659] [  4] 381.00-382.00 sec  0.00 Bytes  0.00 bits/sec    5    318 KBytes       
[2022-11-23 22:40:12.147175] [  4] 382.00-383.00 sec  0.00 Bytes  0.00 bits/sec    0    318 KBytes       
[2022-11-23 22:40:13.146851] [  4] 383.00-384.00 sec  0.00 Bytes  0.00 bits/sec    0    318 KBytes       
[2022-11-23 22:40:14.147533] [  4] 384.00-385.00 sec   764 KBytes  6.25 Mbits/sec    0    397 KBytes       
[2022-11-23 22:40:15.146683] [  4] 385.00-386.00 sec   127 KBytes  1.04 Mbits/sec    0    420 KBytes       
[2022-11-23 22:40:16.146294] [  4] 386.00-387.00 sec   191 KBytes  1.56 Mbits/sec    0    448 KBytes       
[2022-11-23 22:40:17.147295] [  4] 387.00-388.00 sec  0.00 Bytes  0.00 bits/sec   15    411 KBytes       
[2022-11-23 22:40:18.146941] [  4] 388.00-389.00 sec  0.00 Bytes  0.00 bits/sec   16    354 KBytes       
[2022-11-23 22:40:19.146248] [  4] 389.00-390.00 sec  0.00 Bytes  0.00 bits/sec   21    304 KBytes       
[2022-11-23 22:40:20.146837] [  4] 390.00-391.00 sec  0.00 Bytes  0.00 bits/sec   10    315 KBytes       
[2022-11-23 22:40:21.147251] [  4] 391.00-392.00 sec  0.00 Bytes  0.00 bits/sec    0    315 KBytes       
[2022-11-23 22:40:22.147153] [  4] 392.00-393.00 sec  0.00 Bytes  0.00 bits/sec    0    315 KBytes       
[2022-11-23 22:40:23.146400] [  4] 393.00-394.00 sec   700 KBytes  5.74 Mbits/sec    0    322 KBytes       
[2022-11-23 22:40:24.146691] [  4] 394.00-395.00 sec   191 KBytes  1.56 Mbits/sec    0    335 KBytes       
[2022-11-23 22:40:25.146396] [  4] 395.00-396.00 sec   127 KBytes  1.04 Mbits/sec    0    345 KBytes       
[2022-11-23 22:40:26.146327] [  4] 396.00-397.00 sec   127 KBytes  1.04 Mbits/sec    0    356 KBytes       
[2022-11-23 22:40:27.146729] [  4] 397.00-398.00 sec   127 KBytes  1.04 Mbits/sec    0    363 KBytes       
[2022-11-23 22:40:28.147199] [  4] 398.00-399.00 sec   127 KBytes  1.04 Mbits/sec    0    369 KBytes       
[2022-11-23 22:40:29.146789] [  4] 399.00-400.00 sec  63.6 KBytes   522 Kbits/sec    0    373 KBytes       
[2022-11-23 22:40:30.147703] [  4] 400.00-401.00 sec  63.6 KBytes   521 Kbits/sec    0    379 KBytes       
[2022-11-23 22:40:31.146234] [  4] 401.00-402.00 sec  63.6 KBytes   522 Kbits/sec    0    382 KBytes       
[2022-11-23 22:40:32.147023] [  4] 402.00-403.00 sec  63.6 KBytes   521 Kbits/sec    1    379 KBytes       
[2022-11-23 22:40:33.147236] [  4] 403.00-404.00 sec  0.00 Bytes  0.00 bits/sec    2    355 KBytes       
[2022-11-23 22:40:34.146868] [  4] 404.00-405.00 sec  0.00 Bytes  0.00 bits/sec    2    334 KBytes       
[2022-11-23 22:40:35.146294] [  4] 405.00-406.00 sec  0.00 Bytes  0.00 bits/sec    4    310 KBytes       
[2022-11-23 22:40:36.146404] [  4] 406.00-407.00 sec  0.00 Bytes  0.00 bits/sec    1    291 KBytes       
[2022-11-23 22:40:37.146403] [  4] 407.00-408.00 sec  0.00 Bytes  0.00 bits/sec    0    276 KBytes       
[2022-11-23 22:40:38.147179] [  4] 408.00-409.00 sec  0.00 Bytes  0.00 bits/sec    7    276 KBytes       
[2022-11-23 22:40:39.146689] [  4] 409.00-410.00 sec  63.6 KBytes   522 Kbits/sec    0    276 KBytes       
[2022-11-23 22:40:40.146736] [  4] 410.00-411.00 sec   127 KBytes  1.04 Mbits/sec    0    276 KBytes       
[2022-11-23 22:40:41.148650] [  4] 411.00-412.00 sec   127 KBytes  1.04 Mbits/sec    0    276 KBytes       
[2022-11-23 22:40:42.146228] [  4] 412.00-413.00 sec  0.00 Bytes  0.00 bits/sec    0    276 KBytes       
[2022-11-23 22:40:43.146258] [  4] 413.00-414.00 sec  0.00 Bytes  0.00 bits/sec    0    276 KBytes       
[2022-11-23 22:40:44.146338] [  4] 414.00-415.00 sec   318 KBytes  2.61 Mbits/sec    0    264 KBytes       
[2022-11-23 22:40:45.146673] [  4] 415.00-416.00 sec  63.6 KBytes   521 Kbits/sec    0    253 KBytes       
[2022-11-23 22:40:46.146278] [  4] 416.00-417.00 sec  63.6 KBytes   521 Kbits/sec    0    240 KBytes       
[2022-11-23 22:40:47.147141] [  4] 417.00-418.00 sec  63.6 KBytes   521 Kbits/sec    0    226 KBytes       
[2022-11-23 22:40:48.146251] [  4] 418.00-419.00 sec  0.00 Bytes  0.00 bits/sec    0    218 KBytes       
[2022-11-23 22:40:49.147032] [  4] 419.00-420.00 sec  63.6 KBytes   521 Kbits/sec    2    206 KBytes       
