[2022-12-01 13:24:16.692340] Connecting to host 172.16.0.1, port 5201
[2022-12-01 13:24:16.972727] [  4] local 172.16.0.2 port 53666 connected to 172.16.0.1 port 5201
[2022-12-01 13:38:50.045243] [  4] 872.00-873.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:51.045227] [  4] 873.00-874.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:52.045286] [  4] 874.00-875.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:53.045786] [  4] 875.00-876.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:54.046226] [  4] 876.00-877.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:38:55.044690] [  4] 877.00-878.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-01 13:38:56.045603] [  4] 878.00-879.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:38:57.045626] [  4] 879.00-880.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:58.045228] [  4] 880.00-881.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:59.045226] [  4] 881.00-882.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:39:00.045231] [  4] 882.00-883.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:39:01.044832] [  4] 883.00-884.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:39:02.045284] [  4] 884.00-885.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 13:39:03.045271] [  4] 885.00-886.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 13:39:04.045302] [  4] 886.00-887.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 13:39:05.045375] [  4] 887.00-888.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:39:06.045247] [  4] 888.00-889.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 13:39:07.045271] [  4] 889.00-890.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 13:39:08.045059] [  4] 890.00-891.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:39:09.045215] [  4] 891.00-892.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-01 13:39:10.045302] [  4] 892.00-893.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 13:39:11.045226] [  4] 893.00-894.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 13:39:12.045266] [  4] 894.00-895.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:39:13.045206] [  4] 895.00-896.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:39:14.045555] [  4] 896.00-897.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 13:39:15.045279] [  4] 897.00-898.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:39:16.045208] [  4] 898.00-899.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-01 13:39:17.045290] [  4] 899.00-900.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 13:39:18.045464] [  4] 900.00-901.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:39:19.045277] [  4] 901.00-902.00 sec  63.6 KBytes   521 Kbits/sec    1   2.83 KBytes       
[2022-12-01 13:39:20.045239] [  4] 902.00-903.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-01 13:39:21.044864] [  4] 903.00-904.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:39:22.045897] [  4] 904.00-905.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-01 13:39:23.046159] [  4] 905.00-906.00 sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[2022-12-01 13:39:24.045402] [  4] 906.00-907.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:39:25.045232] [  4] 907.00-908.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-01 13:39:26.045246] [  4] 908.00-909.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:39:27.045413] [  4] 909.00-910.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:39:28.046045] [  4] 910.00-911.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:39:29.045259] [  4] 911.00-912.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-01 13:39:30.044524] [  4] 912.00-913.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 13:39:31.045223] [  4] 913.00-914.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-01 13:39:32.045218] [  4] 914.00-915.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[2022-12-01 13:39:33.045079] [  4] 915.00-916.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:39:34.045218] [  4] 916.00-917.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-01 13:39:35.045253] [  4] 917.00-918.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:39:36.045368] [  4] 918.00-919.00 sec  63.6 KBytes   521 Kbits/sec    1   4.24 KBytes       
[2022-12-01 13:39:37.045243] [  4] 919.00-920.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-01 13:39:38.045284] [  4] 920.00-921.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:39:39.045296] [  4] 921.00-922.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:39:40.045345] [  4] 922.00-923.00 sec  0.00 Bytes  0.00 bits/sec    4   2.83 KBytes       
[2022-12-01 13:39:41.044470] [  4] 923.00-924.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:39:42.045848] [  4] 924.00-925.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-01 13:39:43.045269] [  4] 925.00-926.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:39:44.045221] [  4] 926.00-927.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-01 13:39:45.045237] [  4] 927.00-928.00 sec  0.00 Bytes  0.00 bits/sec    4   2.83 KBytes       
[2022-12-01 13:39:46.045221] [  4] 928.00-929.00 sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[2022-12-01 13:39:47.045260] [  4] 929.00-930.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-01 13:39:48.045223] [  4] 930.00-931.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-01 13:39:49.045282] [  4] 931.00-932.00 sec  63.6 KBytes   521 Kbits/sec    3   1.41 KBytes       
[2022-12-01 13:39:50.045221] [  4] 932.00-933.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-01 13:39:51.045226] [  4] 933.00-934.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:39:52.045321] [  4] 934.00-935.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:39:53.045198] [  4] 935.00-936.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:39:54.044579] [  4] 936.00-937.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-01 13:39:55.045324] [  4] 937.00-938.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:39:56.044946] [  4] 938.00-939.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:39:57.045226] [  4] 939.00-940.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 13:39:58.044834] [  4] 940.00-941.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:39:59.045227] [  4] 941.00-942.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:40:00.045385] [  4] 942.00-943.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:40:01.045228] [  4] 943.00-944.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-01 13:40:02.044794] [  4] 944.00-945.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:40:03.044352] [  4] 945.00-946.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:40:04.044765] [  4] 946.00-947.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-01 13:40:05.045228] [  4] 947.00-948.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:40:06.045338] [  4] 948.00-949.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:40:07.045285] [  4] 949.00-950.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:40:08.045349] [  4] 950.00-951.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:40:09.045719] [  4] 951.00-952.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 13:40:10.045227] [  4] 952.00-953.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:40:11.045237] [  4] 953.00-954.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:40:12.045205] [  4] 954.00-955.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:40:13.045340] [  4] 955.00-956.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:40:14.044334] [  4] 956.00-957.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:40:15.045244] [  4] 957.00-958.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:40:16.045303] [  4] 958.00-959.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:40:17.045225] [  4] 959.00-960.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:40:18.045324] [  4] 960.00-961.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:40:19.045208] [  4] 961.00-962.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:40:20.045294] [  4] 962.00-963.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:40:21.045263] [  4] 963.00-964.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:40:22.045308] [  4] 964.00-965.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:40:23.045341] [  4] 965.00-966.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:40:24.045502] [  4] 966.00-967.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:40:25.044565] [  4] 967.00-968.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:40:26.045282] [  4] 968.00-969.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:40:27.045356] [  4] 969.00-970.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:40:28.045287] [  4] 970.00-971.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:40:29.045228] [  4] 971.00-972.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-01 13:40:30.045227] [  4] 972.00-973.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-01 13:40:31.044964] [  4] 973.00-974.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 13:40:32.045219] [  4] 974.00-975.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:40:33.045328] [  4] 975.00-976.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:40:34.045341] [  4] 976.00-977.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:40:35.044943] [  4] 977.00-978.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-01 13:40:36.045387] [  4] 978.00-979.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:40:37.045262] [  4] 979.00-980.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:40:38.045351] [  4] 980.00-981.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:40:39.045845] [  4] 981.00-982.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:40:40.045278] [  4] 982.00-983.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:40:41.044679] [  4] 983.00-984.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:40:42.045197] [  4] 984.00-985.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:40:43.045206] [  4] 985.00-986.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:40:44.045256] [  4] 986.00-987.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:40:45.045258] [  4] 987.00-988.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:40:46.045242] [  4] 988.00-989.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:40:47.045212] [  4] 989.00-990.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:40:48.045372] [  4] 990.00-991.00 sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[2022-12-01 13:40:49.045079] [  4] 991.00-992.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:40:50.045242] [  4] 992.00-993.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:40:51.045294] [  4] 993.00-994.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:40:52.045267] [  4] 994.00-995.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:40:53.044526] [  4] 995.00-996.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:40:54.045355] [  4] 996.00-997.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:40:55.045237] [  4] 997.00-998.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:40:56.045113] [  4] 998.00-999.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:40:57.045237] [  4] 999.00-1000.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:40:58.045222] [  4] 1000.00-1001.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:40:59.045340] [  4] 1001.00-1002.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:41:00.045064] [  4] 1002.00-1003.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:41:01.045033] [  4] 1003.00-1004.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:41:02.045222] [  4] 1004.00-1005.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:41:03.045244] [  4] 1005.00-1006.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:41:04.044730] [  4] 1006.00-1007.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:41:05.045255] [  4] 1007.00-1008.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:41:06.045282] [  4] 1008.00-1009.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:41:07.045212] [  4] 1009.00-1010.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:41:08.044595] [  4] 1010.00-1011.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:41:09.045316] [  4] 1011.00-1012.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:41:10.045232] [  4] 1012.00-1013.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:41:11.045351] [  4] 1013.00-1014.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:41:12.045119] [  4] 1014.00-1015.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:41:13.046074] [  4] 1015.00-1016.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:41:14.044735] [  4] 1016.00-1017.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:41:15.045215] [  4] 1017.00-1018.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:41:16.045265] [  4] 1018.00-1019.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:41:17.045229] [  4] 1019.00-1020.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:41:18.045277] [  4] 1020.00-1021.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:41:19.045266] [  4] 1021.00-1022.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:41:20.045323] [  4] 1022.00-1023.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:41:21.045275] [  4] 1023.00-1024.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:41:22.045285] [  4] 1024.00-1025.00 sec  63.6 KBytes   521 Kbits/sec    2   2.83 KBytes       
[2022-12-01 13:41:23.045344] [  4] 1025.00-1026.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:41:24.045324] [  4] 1026.00-1027.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-01 13:41:25.045281] [  4] 1027.00-1028.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:41:26.045231] [  4] 1028.00-1029.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-01 13:41:27.045222] [  4] 1029.00-1030.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:41:28.045332] [  4] 1030.00-1031.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:41:29.045242] [  4] 1031.00-1032.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:41:30.045245] [  4] 1032.00-1033.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-01 13:41:31.045561] [  4] 1033.00-1034.00 sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[2022-12-01 13:41:32.045220] [  4] 1034.00-1035.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:41:33.045461] [  4] 1035.00-1036.00 sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[2022-12-01 13:41:34.045271] [  4] 1036.00-1037.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-01 13:41:35.045234] [  4] 1037.00-1038.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-01 13:41:36.045894] [  4] 1038.00-1039.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:41:37.045232] [  4] 1039.00-1040.00 sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[2022-12-01 13:41:38.045239] [  4] 1040.00-1041.00 sec  63.6 KBytes   521 Kbits/sec    3   2.83 KBytes       
[2022-12-01 13:41:39.045302] [  4] 1041.00-1042.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:41:40.045230] [  4] 1042.00-1043.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-01 13:41:41.045288] [  4] 1043.00-1044.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-01 13:41:42.045229] [  4] 1044.00-1045.00 sec  0.00 Bytes  0.00 bits/sec    4   1.41 KBytes       
[2022-12-01 13:41:43.045253] [  4] 1045.00-1046.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-01 13:41:44.045235] [  4] 1046.00-1047.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-01 13:41:45.045226] [  4] 1047.00-1048.00 sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[2022-12-01 13:41:46.045235] [  4] 1048.00-1049.00 sec  0.00 Bytes  0.00 bits/sec    4   2.83 KBytes       
[2022-12-01 13:41:47.045321] [  4] 1049.00-1050.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:41:48.045248] [  4] 1050.00-1051.00 sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[2022-12-01 13:41:49.045257] [  4] 1051.00-1052.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-01 13:41:50.045353] [  4] 1052.00-1053.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:41:51.045341] [  4] 1053.00-1054.00 sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[2022-12-01 13:41:52.045251] [  4] 1054.00-1055.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-01 13:41:53.045212] [  4] 1055.00-1056.00 sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[2022-12-01 13:41:54.045315] [  4] 1056.00-1057.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:41:55.045201] [  4] 1057.00-1058.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-01 13:41:56.045269] [  4] 1058.00-1059.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:41:57.045230] [  4] 1059.00-1060.00 sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[2022-12-01 13:41:58.045192] [  4] 1060.00-1061.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:41:59.045267] [  4] 1061.00-1062.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:42:00.044490] [  4] 1062.00-1063.00 sec  63.6 KBytes   522 Kbits/sec    1   2.83 KBytes       
[2022-12-01 13:42:01.045204] [  4] 1063.00-1064.00 sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[2022-12-01 13:42:02.044501] [  4] 1064.00-1065.00 sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[2022-12-01 13:42:03.045256] [  4] 1065.00-1066.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:42:04.045352] [  4] 1066.00-1067.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:42:05.045278] [  4] 1067.00-1068.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[2022-12-01 13:42:06.045226] [  4] 1068.00-1069.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-01 13:42:07.044894] [  4] 1069.00-1070.00 sec  0.00 Bytes  0.00 bits/sec    4   1.41 KBytes       
[2022-12-01 13:42:08.045333] [  4] 1070.00-1071.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:42:09.045245] [  4] 1071.00-1072.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:42:10.045320] [  4] 1072.00-1073.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:42:11.045307] [  4] 1073.00-1074.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:42:12.044913] [  4] 1074.00-1075.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:42:13.045252] [  4] 1075.00-1076.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:42:14.045238] [  4] 1076.00-1077.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:42:15.045207] [  4] 1077.00-1078.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-01 13:42:16.044695] [  4] 1078.00-1079.00 sec  0.00 Bytes  0.00 bits/sec    4   1.41 KBytes       
[2022-12-01 13:42:17.045073] [  4] 1079.00-1080.00 sec  0.00 Bytes  0.00 bits/sec    5   2.83 KBytes       
[2022-12-01 13:42:18.045390] [  4] 1080.00-1081.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:42:19.045271] [  4] 1081.00-1082.00 sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[2022-12-01 13:42:20.045029] [  4] 1082.00-1083.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-01 13:42:21.045197] [  4] 1083.00-1084.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:42:22.045231] [  4] 1084.00-1085.00 sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[2022-12-01 13:42:23.044963] [  4] 1085.00-1086.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
