[2022-11-25 16:53:19.301458] Connecting to host 172.16.0.1, port 5201
[2022-11-25 16:53:19.486880] [  4] local 172.16.0.2 port 39406 connected to 172.16.0.1 port 5201
[2022-11-25 16:56:58.525299] [  4] 218.00-219.00 sec   127 KBytes  1.04 Mbits/sec    0   17.0 KBytes       
[2022-11-25 16:56:59.525260] [  4] 219.00-220.00 sec  63.6 KBytes   521 Kbits/sec    0   19.8 KBytes       
[2022-11-25 16:57:00.525558] [  4] 220.00-221.00 sec  63.6 KBytes   521 Kbits/sec    0   22.6 KBytes       
[2022-11-25 16:57:01.525396] [  4] 221.00-222.00 sec  63.6 KBytes   521 Kbits/sec    0   36.8 KBytes       
[2022-11-25 16:57:02.525408] [  4] 222.00-223.00 sec  63.6 KBytes   521 Kbits/sec    0   62.2 KBytes       
[2022-11-25 16:57:03.525440] [  4] 223.00-224.00 sec  63.6 KBytes   521 Kbits/sec    0    100 KBytes       
[2022-11-25 16:57:04.527156] [  4] 224.00-225.00 sec   127 KBytes  1.04 Mbits/sec    0    150 KBytes       
[2022-11-25 16:57:05.525492] [  4] 225.00-226.00 sec  63.6 KBytes   522 Kbits/sec    0    202 KBytes       
[2022-11-25 16:57:06.526064] [  4] 226.00-227.00 sec   127 KBytes  1.04 Mbits/sec    0    270 KBytes       
[2022-11-25 16:57:07.525264] [  4] 227.00-228.00 sec  0.00 Bytes  0.00 bits/sec    2    238 KBytes       
[2022-11-25 16:57:08.525313] [  4] 228.00-229.00 sec   255 KBytes  2.09 Mbits/sec    0    197 KBytes       
[2022-11-25 16:57:09.525498] [  4] 229.00-230.00 sec   255 KBytes  2.08 Mbits/sec    0    216 KBytes       
[2022-11-25 16:57:10.525305] [  4] 230.00-231.00 sec   127 KBytes  1.04 Mbits/sec    0    238 KBytes       
[2022-11-25 16:57:11.525441] [  4] 231.00-232.00 sec   191 KBytes  1.56 Mbits/sec    0    255 KBytes       
[2022-11-25 16:57:12.525400] [  4] 232.00-233.00 sec   127 KBytes  1.04 Mbits/sec    0    267 KBytes       
[2022-11-25 16:57:13.525934] [  4] 233.00-234.00 sec   255 KBytes  2.08 Mbits/sec    0    276 KBytes       
[2022-11-25 16:57:14.529358] [  4] 234.00-235.00 sec   191 KBytes  1.56 Mbits/sec    0    279 KBytes       
[2022-11-25 16:57:15.525225] [  4] 235.00-236.00 sec  0.00 Bytes  0.00 bits/sec    2    206 KBytes       
[2022-11-25 16:57:16.525644] [  4] 236.00-237.00 sec   573 KBytes  4.69 Mbits/sec    0    204 KBytes       
[2022-11-25 16:57:17.525390] [  4] 237.00-238.00 sec   318 KBytes  2.61 Mbits/sec    0    219 KBytes       
[2022-11-25 16:57:18.525358] [  4] 238.00-239.00 sec   255 KBytes  2.09 Mbits/sec    0    229 KBytes       
[2022-11-25 16:57:19.525385] [  4] 239.00-240.00 sec   318 KBytes  2.61 Mbits/sec    0    235 KBytes       
[2022-11-25 16:57:20.525758] [  4] 240.00-241.00 sec   318 KBytes  2.61 Mbits/sec    0    236 KBytes       
[2022-11-25 16:57:21.525784] [  4] 241.00-242.00 sec   318 KBytes  2.61 Mbits/sec    0    238 KBytes       
[2022-11-25 16:57:22.525809] [  4] 242.00-243.00 sec   382 KBytes  3.13 Mbits/sec    0    242 KBytes       
[2022-11-25 16:57:23.525487] [  4] 243.00-244.00 sec   382 KBytes  3.13 Mbits/sec    0    253 KBytes       
[2022-11-25 16:57:24.525695] [  4] 244.00-245.00 sec   382 KBytes  3.13 Mbits/sec    0    274 KBytes       
[2022-11-25 16:57:25.525529] [  4] 245.00-246.00 sec   255 KBytes  2.09 Mbits/sec    0    300 KBytes       
[2022-11-25 16:57:26.525619] [  4] 246.00-247.00 sec   255 KBytes  2.08 Mbits/sec    0    342 KBytes       
[2022-11-25 16:57:27.525446] [  4] 247.00-248.00 sec   191 KBytes  1.56 Mbits/sec    0    400 KBytes       
[2022-11-25 16:57:28.525476] [  4] 248.00-249.00 sec   318 KBytes  2.61 Mbits/sec   12    430 KBytes       
[2022-11-25 16:57:29.525375] [  4] 249.00-250.00 sec  0.00 Bytes  0.00 bits/sec   55    294 KBytes       
[2022-11-25 16:57:30.525587] [  4] 250.00-251.00 sec   573 KBytes  4.69 Mbits/sec    0    322 KBytes       
[2022-11-25 16:57:31.525511] [  4] 251.00-252.00 sec   509 KBytes  4.17 Mbits/sec    0    352 KBytes       
[2022-11-25 16:57:32.525003] [  4] 252.00-253.00 sec   445 KBytes  3.65 Mbits/sec    0    392 KBytes       
[2022-11-25 16:57:33.525296] [  4] 253.00-254.00 sec   127 KBytes  1.04 Mbits/sec   14    342 KBytes       
[2022-11-25 16:57:34.525230] [  4] 254.00-255.00 sec  0.00 Bytes  0.00 bits/sec   13    280 KBytes       
[2022-11-25 16:57:35.526395] [  4] 255.00-256.00 sec   954 KBytes  7.81 Mbits/sec    0    296 KBytes       
[2022-11-25 16:57:36.525576] [  4] 256.00-257.00 sec   318 KBytes  2.61 Mbits/sec    0    315 KBytes       
[2022-11-25 16:57:37.526213] [  4] 257.00-258.00 sec   318 KBytes  2.60 Mbits/sec    0    332 KBytes       
[2022-11-25 16:57:38.525447] [  4] 258.00-259.00 sec   445 KBytes  3.65 Mbits/sec    0    344 KBytes       
[2022-11-25 16:57:39.525567] [  4] 259.00-260.00 sec   382 KBytes  3.13 Mbits/sec    0    346 KBytes       
[2022-11-25 16:57:40.526527] [  4] 260.00-261.00 sec   255 KBytes  2.09 Mbits/sec    0    348 KBytes       
[2022-11-25 16:57:41.525557] [  4] 261.00-262.00 sec   382 KBytes  3.13 Mbits/sec    0    349 KBytes       
[2022-11-25 16:57:42.525588] [  4] 262.00-263.00 sec   255 KBytes  2.09 Mbits/sec    0    355 KBytes       
[2022-11-25 16:57:43.525537] [  4] 263.00-264.00 sec   318 KBytes  2.61 Mbits/sec    0    366 KBytes       
[2022-11-25 16:57:44.525327] [  4] 264.00-265.00 sec   318 KBytes  2.61 Mbits/sec    0    387 KBytes       
[2022-11-25 16:57:45.525286] [  4] 265.00-266.00 sec   127 KBytes  1.04 Mbits/sec    6    359 KBytes       
[2022-11-25 16:57:46.525253] [  4] 266.00-267.00 sec  0.00 Bytes  0.00 bits/sec   17    281 KBytes       
[2022-11-25 16:57:47.525419] [  4] 267.00-268.00 sec   636 KBytes  5.21 Mbits/sec    0    281 KBytes       
[2022-11-25 16:57:48.526473] [  4] 268.00-269.00 sec   318 KBytes  2.60 Mbits/sec    0    305 KBytes       
[2022-11-25 16:57:49.525355] [  4] 269.00-270.00 sec   255 KBytes  2.09 Mbits/sec    0    335 KBytes       
[2022-11-25 16:57:50.525420] [  4] 270.00-271.00 sec   191 KBytes  1.56 Mbits/sec    0    358 KBytes       
[2022-11-25 16:57:51.525584] [  4] 271.00-272.00 sec   191 KBytes  1.56 Mbits/sec    0    376 KBytes       
[2022-11-25 16:57:52.525984] [  4] 272.00-273.00 sec   191 KBytes  1.56 Mbits/sec    0    386 KBytes       
[2022-11-25 16:57:53.525449] [  4] 273.00-274.00 sec   127 KBytes  1.04 Mbits/sec    7    361 KBytes       
[2022-11-25 16:57:54.525255] [  4] 274.00-275.00 sec  0.00 Bytes  0.00 bits/sec    6    308 KBytes       
[2022-11-25 16:57:55.525367] [  4] 275.00-276.00 sec  0.00 Bytes  0.00 bits/sec    4    273 KBytes       
[2022-11-25 16:57:56.525431] [  4] 276.00-277.00 sec   255 KBytes  2.09 Mbits/sec    1    273 KBytes       
[2022-11-25 16:57:57.525627] [  4] 277.00-278.00 sec  63.6 KBytes   521 Kbits/sec    0    269 KBytes       
[2022-11-25 16:57:58.525642] [  4] 278.00-279.00 sec   445 KBytes  3.65 Mbits/sec    0    229 KBytes       
[2022-11-25 16:57:59.525535] [  4] 279.00-280.00 sec   191 KBytes  1.56 Mbits/sec    0    191 KBytes       
[2022-11-25 16:58:00.525475] [  4] 280.00-281.00 sec   127 KBytes  1.04 Mbits/sec    0    198 KBytes       
[2022-11-25 16:58:01.525312] [  4] 281.00-282.00 sec  63.6 KBytes   521 Kbits/sec    0    208 KBytes       
[2022-11-25 16:58:02.526175] [  4] 282.00-283.00 sec   127 KBytes  1.04 Mbits/sec    0    215 KBytes       
[2022-11-25 16:58:03.525379] [  4] 283.00-284.00 sec  63.6 KBytes   521 Kbits/sec    0    222 KBytes       
[2022-11-25 16:58:04.525281] [  4] 284.00-285.00 sec  63.6 KBytes   521 Kbits/sec    0    225 KBytes       
[2022-11-25 16:58:05.525445] [  4] 285.00-286.00 sec   127 KBytes  1.04 Mbits/sec    0    228 KBytes       
[2022-11-25 16:58:06.525344] [  4] 286.00-287.00 sec  63.6 KBytes   521 Kbits/sec    0    232 KBytes       
[2022-11-25 16:58:07.525285] [  4] 287.00-288.00 sec  63.6 KBytes   521 Kbits/sec    0    238 KBytes       
[2022-11-25 16:58:08.526049] [  4] 288.00-289.00 sec  63.6 KBytes   521 Kbits/sec    0    249 KBytes       
[2022-11-25 16:58:09.525289] [  4] 289.00-290.00 sec  0.00 Bytes  0.00 bits/sec    0    266 KBytes       
[2022-11-25 16:58:10.525261] [  4] 290.00-291.00 sec  63.6 KBytes   521 Kbits/sec    0    286 KBytes       
[2022-11-25 16:58:11.524813] [  4] 291.00-292.00 sec  0.00 Bytes  0.00 bits/sec    0    307 KBytes       
[2022-11-25 16:58:12.525748] [  4] 292.00-293.00 sec  63.6 KBytes   521 Kbits/sec    0    325 KBytes       
[2022-11-25 16:58:13.525340] [  4] 293.00-294.00 sec  0.00 Bytes  0.00 bits/sec    1    328 KBytes       
[2022-11-25 16:58:14.525837] [  4] 294.00-295.00 sec  0.00 Bytes  0.00 bits/sec    1    320 KBytes       
[2022-11-25 16:58:15.525267] [  4] 295.00-296.00 sec  0.00 Bytes  0.00 bits/sec    1    308 KBytes       
[2022-11-25 16:58:16.525404] [  4] 296.00-297.00 sec  0.00 Bytes  0.00 bits/sec    1    297 KBytes       
[2022-11-25 16:58:17.524931] [  4] 297.00-298.00 sec  0.00 Bytes  0.00 bits/sec    1    281 KBytes       
[2022-11-25 16:58:18.525258] [  4] 298.00-299.00 sec  0.00 Bytes  0.00 bits/sec    4    266 KBytes       
[2022-11-25 16:58:19.525264] [  4] 299.00-300.00 sec  0.00 Bytes  0.00 bits/sec    5    249 KBytes       
[2022-11-25 16:58:20.525429] [  4] 300.00-301.00 sec  0.00 Bytes  0.00 bits/sec    5    232 KBytes       
[2022-11-25 16:58:21.525233] [  4] 301.00-302.00 sec  0.00 Bytes  0.00 bits/sec    2    232 KBytes       
[2022-11-25 16:58:22.526239] [  4] 302.00-303.00 sec  0.00 Bytes  0.00 bits/sec    4    228 KBytes       
[2022-11-25 16:58:23.525363] [  4] 303.00-304.00 sec  0.00 Bytes  0.00 bits/sec    5    221 KBytes       
[2022-11-25 16:58:24.525385] [  4] 304.00-305.00 sec  0.00 Bytes  0.00 bits/sec    7    212 KBytes       
[2022-11-25 16:58:25.525234] [  4] 305.00-306.00 sec  0.00 Bytes  0.00 bits/sec    3    208 KBytes       
[2022-11-25 16:58:26.525260] [  4] 306.00-307.00 sec  0.00 Bytes  0.00 bits/sec    8    197 KBytes       
[2022-11-25 16:58:27.525227] [  4] 307.00-308.00 sec  0.00 Bytes  0.00 bits/sec    9    182 KBytes       
[2022-11-25 16:58:28.525332] [  4] 308.00-309.00 sec   127 KBytes  1.04 Mbits/sec   11    232 KBytes       
[2022-11-25 16:58:29.525222] [  4] 309.00-310.00 sec  0.00 Bytes  0.00 bits/sec    5    228 KBytes       
[2022-11-25 16:58:30.525285] [  4] 310.00-311.00 sec  0.00 Bytes  0.00 bits/sec    6    214 KBytes       
[2022-11-25 16:58:31.525324] [  4] 311.00-312.00 sec  63.6 KBytes   521 Kbits/sec   10    195 KBytes       
[2022-11-25 16:58:32.525297] [  4] 312.00-313.00 sec  63.6 KBytes   521 Kbits/sec   13    181 KBytes       
[2022-11-25 16:58:33.525554] [  4] 313.00-314.00 sec  0.00 Bytes  0.00 bits/sec   10    167 KBytes       
[2022-11-25 16:58:34.525355] [  4] 314.00-315.00 sec  0.00 Bytes  0.00 bits/sec   11    158 KBytes       
[2022-11-25 16:58:35.526103] [  4] 315.00-316.00 sec  0.00 Bytes  0.00 bits/sec   17    158 KBytes       
[2022-11-25 16:58:36.525219] [  4] 316.00-317.00 sec  0.00 Bytes  0.00 bits/sec   17    143 KBytes       
[2022-11-25 16:58:37.525518] [  4] 317.00-318.00 sec  0.00 Bytes  0.00 bits/sec    8    129 KBytes       
[2022-11-25 16:58:38.525313] [  4] 318.00-319.00 sec  0.00 Bytes  0.00 bits/sec    4    109 KBytes       
[2022-11-25 16:58:39.525409] [  4] 319.00-320.00 sec  0.00 Bytes  0.00 bits/sec    7   90.5 KBytes       
[2022-11-25 16:58:40.525569] [  4] 320.00-321.00 sec  0.00 Bytes  0.00 bits/sec    3   79.2 KBytes       
[2022-11-25 16:58:41.525455] [  4] 321.00-322.00 sec  0.00 Bytes  0.00 bits/sec    3   62.2 KBytes       
[2022-11-25 16:58:42.525451] [  4] 322.00-323.00 sec  0.00 Bytes  0.00 bits/sec    7   38.2 KBytes       
[2022-11-25 16:58:43.525308] [  4] 323.00-324.00 sec  0.00 Bytes  0.00 bits/sec    3   5.66 KBytes       
[2022-11-25 16:58:44.525239] [  4] 324.00-325.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[2022-11-25 16:58:45.525238] [  4] 325.00-326.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[2022-11-25 16:58:46.525312] [  4] 326.00-327.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[2022-11-25 16:58:47.525402] [  4] 327.00-328.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[2022-11-25 16:58:48.525347] [  4] 328.00-329.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[2022-11-25 16:58:49.525221] [  4] 329.00-330.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[2022-11-25 16:58:50.525327] [  4] 330.00-331.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[2022-11-25 16:58:51.525720] [  4] 331.00-332.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[2022-11-25 16:58:52.525401] [  4] 332.00-333.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[2022-11-25 16:58:53.525409] [  4] 333.00-334.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-11-25 16:58:54.525374] [  4] 334.00-335.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:58:55.525275] [  4] 335.00-336.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:58:56.525387] [  4] 336.00-337.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:58:57.525462] [  4] 337.00-338.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:58:58.525311] [  4] 338.00-339.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:58:59.525266] [  4] 339.00-340.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:00.525262] [  4] 340.00-341.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:01.525449] [  4] 341.00-342.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:02.525646] [  4] 342.00-343.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:03.525421] [  4] 343.00-344.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:04.525378] [  4] 344.00-345.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:05.525392] [  4] 345.00-346.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:06.525221] [  4] 346.00-347.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:07.525222] [  4] 347.00-348.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:08.525423] [  4] 348.00-349.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:09.525494] [  4] 349.00-350.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:10.525597] [  4] 350.00-351.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:11.525256] [  4] 351.00-352.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:12.525231] [  4] 352.00-353.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:13.525058] [  4] 353.00-354.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:14.525239] [  4] 354.00-355.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-11-25 16:59:15.525294] [  4] 355.00-356.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:16.525716] [  4] 356.00-357.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:17.525268] [  4] 357.00-358.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:18.525268] [  4] 358.00-359.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:19.525225] [  4] 359.00-360.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:20.525183] [  4] 360.00-361.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:21.525251] [  4] 361.00-362.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:22.525280] [  4] 362.00-363.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:23.525281] [  4] 363.00-364.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:24.525351] [  4] 364.00-365.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:25.525263] [  4] 365.00-366.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:26.525373] [  4] 366.00-367.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:27.525545] [  4] 367.00-368.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:28.525248] [  4] 368.00-369.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:29.525322] [  4] 369.00-370.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:30.525224] [  4] 370.00-371.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:31.525241] [  4] 371.00-372.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:32.525244] [  4] 372.00-373.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:33.525232] [  4] 373.00-374.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:34.525902] [  4] 374.00-375.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:35.525232] [  4] 375.00-376.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:36.525855] [  4] 376.00-377.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:37.525439] [  4] 377.00-378.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:38.525290] [  4] 378.00-379.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:39.525676] [  4] 379.00-380.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:40.525387] [  4] 380.00-381.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:41.525315] [  4] 381.00-382.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:42.525388] [  4] 382.00-383.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:43.525367] [  4] 383.00-384.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:44.525419] [  4] 384.00-385.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:45.525256] [  4] 385.00-386.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:46.525476] [  4] 386.00-387.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:47.525408] [  4] 387.00-388.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:48.525551] [  4] 388.00-389.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:49.525788] [  4] 389.00-390.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:50.525234] [  4] 390.00-391.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:51.525463] [  4] 391.00-392.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:52.525231] [  4] 392.00-393.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:53.525402] [  4] 393.00-394.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:54.525434] [  4] 394.00-395.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:55.525408] [  4] 395.00-396.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:56.525340] [  4] 396.00-397.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-11-25 16:59:57.525487] [  4] 397.00-398.00 sec   445 KBytes  3.65 Mbits/sec   60   33.9 KBytes       
[2022-11-25 16:59:58.525524] [  4] 398.00-399.00 sec   382 KBytes  3.13 Mbits/sec   22   48.1 KBytes       
[2022-11-25 16:59:59.525348] [  4] 399.00-400.00 sec   255 KBytes  2.09 Mbits/sec    0   59.4 KBytes       
[2022-11-25 17:00:00.526392] [  4] 400.00-401.00 sec   191 KBytes  1.56 Mbits/sec    0   72.1 KBytes       
[2022-11-25 17:00:01.525333] [  4] 401.00-402.00 sec   191 KBytes  1.57 Mbits/sec    0   82.0 KBytes       
[2022-11-25 17:00:02.525595] [  4] 402.00-403.00 sec   255 KBytes  2.08 Mbits/sec    0   96.2 KBytes       
[2022-11-25 17:00:03.525369] [  4] 403.00-404.00 sec   191 KBytes  1.56 Mbits/sec    0    136 KBytes       
[2022-11-25 17:00:04.525833] [  4] 404.00-405.00 sec   191 KBytes  1.56 Mbits/sec    0    184 KBytes       
[2022-11-25 17:00:05.525552] [  4] 405.00-406.00 sec   191 KBytes  1.56 Mbits/sec    0    252 KBytes       
[2022-11-25 17:00:06.525567] [  4] 406.00-407.00 sec   127 KBytes  1.04 Mbits/sec    0    334 KBytes       
[2022-11-25 17:00:07.525475] [  4] 407.00-408.00 sec   127 KBytes  1.04 Mbits/sec    0    421 KBytes       
[2022-11-25 17:00:08.525637] [  4] 408.00-409.00 sec   509 KBytes  4.17 Mbits/sec    0    527 KBytes       
[2022-11-25 17:00:09.525292] [  4] 409.00-410.00 sec   191 KBytes  1.56 Mbits/sec   37    469 KBytes       
[2022-11-25 17:00:10.525291] [  4] 410.00-411.00 sec  0.00 Bytes  0.00 bits/sec   54    362 KBytes       
[2022-11-25 17:00:11.525288] [  4] 411.00-412.00 sec  0.00 Bytes  0.00 bits/sec   41    382 KBytes       
[2022-11-25 17:00:12.525625] [  4] 412.00-413.00 sec   191 KBytes  1.56 Mbits/sec    2    386 KBytes       
[2022-11-25 17:00:13.525562] [  4] 413.00-414.00 sec   318 KBytes  2.61 Mbits/sec    1    387 KBytes       
[2022-11-25 17:00:14.525420] [  4] 414.00-415.00 sec  0.00 Bytes  0.00 bits/sec   16    365 KBytes       
[2022-11-25 17:00:15.525238] [  4] 415.00-416.00 sec  0.00 Bytes  0.00 bits/sec    0    365 KBytes       
[2022-11-25 17:00:16.525236] [  4] 416.00-417.00 sec  0.00 Bytes  0.00 bits/sec    0    365 KBytes       
[2022-11-25 17:00:17.525451] [  4] 417.00-418.00 sec   636 KBytes  5.21 Mbits/sec    0    345 KBytes       
[2022-11-25 17:00:18.525522] [  4] 418.00-419.00 sec   191 KBytes  1.56 Mbits/sec    0    308 KBytes       
[2022-11-25 17:00:19.525492] [  4] 419.00-420.00 sec   127 KBytes  1.04 Mbits/sec    0    276 KBytes       
